SPK13a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
910.238125																					
910.416300																					
910.476000																					
910.495175																					
910.660625																					
910.954075																					
911.208300																					
911.305675																					
911.777075																					
911.890800																					
912.176700																					
912.240475																					
912.286725																					
912.538900																					
912.569950																					
912.798675																					
913.067700																					
913.070575																					
913.084825																					
913.104025																					
913.215375																					
913.217525																					
913.319200																					
913.333925																					
913.374975																					
913.386325																					
913.442350																					
913.473150																					
913.501000																					
913.545975																					
913.554300																					
913.729600																					
913.736325																					
913.788950																					
913.802850																					
913.812250																					
913.831800																					
913.899225																					
914.066050																					
914.129650																					
914.264275																					
914.266100																					
914.287800																					
914.411300																					
914.515150																					
914.521500																					
915.080575																					
915.183550																					
915.293075																					
915.332100																					
915.431450																					
915.538925																					
916.029500																					
916.149950																					
916.161675																					
916.371700																					
916.390550																					
916.409050																					
916.698325																					
916.859675																					
916.968800																					
916.972600																					
917.507725																					
917.524050																					
917.795600																					
917.807400																					
918.152875																					
918.182950																					
918.411050																					
919.015775																					
919.144050																					
919.194950																					
919.486200																					
919.505100																					
919.566025																					
919.677675																					
919.841025																					
920.157475																					
920.226200																					
920.387000																					
920.495300																					
920.560050																					
920.665700																					
920.740300																					
921.005950																					
921.151800																					
921.262975																					
921.309875																					
921.389775																					
921.400375																					
921.810750																					
921.830350																					
922.009750																					
922.032075																					
922.051675																					
922.064275																					
922.067975																					
922.127025																					
922.648125																					
922.655525																					
923.774000																					
923.932875																					
923.984975																					
924.614600																					
924.965275																					
925.178275																					
925.285175																					
925.634550																					
925.703550																					
925.914325																					
926.096350																					
926.106500																					
926.133750																					
926.269450																					
926.278675																					
926.303350																					
926.513075																					
926.654925																					
926.804475																					
926.850550																					
926.916750																					
927.191225																					
927.328050																					
927.522450																					
927.538100																					
927.723975																					
927.735575																					
928.046000																					
928.125200																					
928.231925																					
928.248275																					
928.400475																					
928.879975																					
928.889700																					
928.961250																					
928.965625																					
928.974150																					
929.020300																					
929.068550																					
929.223725																					
929.281550																					
929.346275																					
929.349925																					
929.490425																					
929.841150																					
929.849550																					
929.975375																					
930.411025																					
930.435800																					
930.496500																					
930.502500																					
931.159400																					
931.539775																					
931.622175																					
931.735350																					
932.287875																					
932.324200																					
932.474250																					
932.486975																					
932.662300																					
932.683125																					
932.756300																					
932.856825																					
932.861450																					
932.871550																					
932.889300																					
933.098150																					
933.118875																					
933.151000																					
933.364500																					
933.736775																					
933.756975																					
933.950025																					
933.986700																					
934.019850																					
934.046775																					
934.935525																					
935.220075																					
935.367125																					
935.369775																					
935.485400																					
935.560750																					
935.809700																					
935.853000																					
935.886875																					
935.915875																					
936.110650																					
936.127500																					
936.140050																					
936.195775																					
936.230900																					
936.261975																					
936.501725																					
936.595050																					
936.716850																					
936.737350																					
936.969675																					
936.972150																					
936.986725																					
937.509175																					
937.800650																					
937.826775																					
937.849325																					
938.175400																					
938.179525																					
938.190825																					
938.218825																					
938.233200																					
938.242675																					
938.313050																					
938.393425																					
938.411975																					
938.418450																					
938.422850																					
938.439250																					
938.472225																					
938.716475																					
938.749050																					
938.779200																					
938.799075																					
938.856875																					
939.133975																					
939.170750																					
939.228000																					
939.234875																					
939.244775																					
939.351775																					
939.428525																					
939.520600																					
939.532175																					
939.548550																					
939.749075																					
939.822675																					
939.871675																					
939.946850																					
939.968775																					
940.199400																					
940.261650																					
940.294700																					
940.337700																					
940.440200																					
940.614625																					
940.794625																					
940.979950																					
940.987000																					
940.990375																					
941.080775																					
941.170525																					
941.296500																					
941.546250																					
941.550125																					
941.553550																					
941.676600																					
941.828950																					
941.833075																					
942.222200																					
942.230925																					
942.234375																					
942.595075																					
942.682975																					
942.694100																					
942.834950																					
942.887900																					
943.066300																					
943.078125																					
943.360775																					
943.636075																					
943.811700																					
944.013350																					
944.540725																					
944.686500																					
944.777175																					
944.816550																					
944.884725																					
944.951150																					
945.055750																					
945.533750																					
945.547625																					
945.701375																					
945.762300																					
945.829225																					
946.042075																					
946.098000																					
946.448450																					
946.583200																					
947.019750																					
947.105200																					
947.116175																					
947.629700																					
947.858725																					
948.070175																					
948.209950																					
948.267950																					
948.421950																					
948.955825																					
949.014550																					
949.165725																					
949.626525																					
949.824800																					
949.950875																					
949.953525																					
949.963125																					
949.964775																					
949.985225																					
950.113600																					
950.482950																					
950.492250																					
950.721075																					
950.819625																					
950.938875																					
951.123375																					
951.168975																					
951.370100																					
951.378675																					
951.402025																					
951.496575																					
951.600800																					
951.901950																					
951.943500																					
951.986750																					
952.016575																					
952.262475																					
952.267825																					
952.446775																					
952.684200																					
952.689850																					
952.777375																					
952.783050																					
952.842450																					
952.978475																					
953.078125																					
953.166500																					
953.561450																					
953.804375																					
953.809000																					
953.881525																					
954.152225																					
954.367950																					
954.831150																					
954.903600																					
954.915350																					
954.991350																					
955.240050																					
955.254275																					
955.257750																					
955.270425																					
955.659050																					
955.725425																					
956.075600																					
956.100575																					
956.134900																					
956.200575																					
956.208300																					
956.478425																					
956.488325																					
956.511000																					
956.745575																					
956.824825																					
956.887950																					
956.892250																					
957.215875																					
957.862175																					
958.025000																					
958.090625																					
958.233100																					
958.276175																					
958.332100																					
958.342425																					
958.352500																					
958.645500																					
958.800900																					
958.850225																					
958.878525																					
958.976300																					
958.991800																					
959.090775																					
959.164000																					
959.190800																					
959.372575																					
959.404225																					
959.572400																					
959.603025																					
960.076750																					
960.249450																					
960.597025																					
960.611025																					
960.863650																					
960.942375																					
960.983300																					
961.431950																					
961.491025																					
961.500750																					
961.744050																					
961.911525																					
961.961900																					
962.637900																					
962.751575																					
962.757700																					
962.957275																					
963.011725																					
963.027925																					
963.102425																					
963.228650																					
963.404550																					
963.522775																					
963.571525																					
963.582625																					
963.762150																					
963.774500																					
963.859325																					
964.332675																					
964.635800																					
964.688775																					
964.736350																					
964.888450																					
964.978000																					
964.995375																					
965.014475																					
965.147425																					
965.826075																					
966.205600																					
966.344800																					
966.383175																					
966.440575																					
966.842150																					
967.048400																					
967.298675																					
967.488650																					
967.539175																					
967.546125																					
967.913525																					
967.922900																					
967.926500																					
968.080600																					
968.222400																					
968.439800																					
968.538775																					
968.545125																					
968.548700																					
968.554900																					
968.599700																					
968.695625																					
968.820250																					
968.898725																					
968.985100																					
969.054525																					
969.103025																					
969.582175																					
969.689475																					
969.696450																					
969.740175																					
969.798625																					
970.075875																					
970.088600																					
970.158850																					
970.537500																					
970.556000																					
970.585725																					
970.866400																					
970.942225																					
970.968300																					
971.028025																					
971.488500																					
971.492025																					
971.539000																					
972.150275																					
972.171475																					
972.217450																					
972.296175																					
972.597750																					
972.648175																					
972.710225																					
972.810550																					
972.834650																					
972.851150																					
972.869975																					
972.885475																					
972.956850																					
973.285500																					
973.399950																					
973.707550																					
973.826450																					
974.003275																					
974.066050																					
974.188075																					
974.496200																					
974.832625																					
974.858425																					
974.937525																					
975.029650																					
975.043850																					
975.202675																					
975.837275																					
975.854475																					
976.048900																					
976.529000																					
976.541950																					
976.772600																					
976.774400																					
977.074375																					
977.383475																					
977.633125																					
977.761725																					
977.997425																					
978.011925																					
978.061850																					
978.183325																					
978.277750																					
978.346150																					
978.400575																					
978.448100																					
978.463200																					
978.476150																					
978.669725																					
978.695600																					
978.780600																					
978.861525																					
979.126375																					
979.134000																					
979.497600																					
979.551500																					
979.653950																					
979.744300																					
979.904375																					
979.916800																					
979.995225																					
980.043950																					
980.343125																					
980.370275																					
980.395525																					
980.549825																					
980.558625																					
980.583150																					
980.605725																					
980.637325																					
980.646875																					
980.670225																					
980.679675																					
980.698825																					
980.745525																					
980.779125																					
980.845150																					
980.915200																					
981.045000																					
981.086950																					
981.162975																					
981.443850																					
981.462100																					
981.492725																					
981.968900																					
982.200200																					
982.269700																					
982.342900																					
982.408450																					
982.604475																					
983.520925																					
983.655600																					
983.682125																					
983.686850																					
983.710625																					
983.716050																					
983.740175																					
983.807925																					
983.814250																					
984.121075																					
984.148300																					
984.741750																					
984.754200																					
984.758825																					
984.782650																					
984.807150																					
984.825450																					
984.871850																					
985.037700																					
985.180075																					
985.267375																					
985.304450																					
985.549175																					
985.589775																					
985.890275																					
985.938550																					
986.121075																					
986.289025																					
986.460600																					
986.484200																					
986.705100																					
986.809825																					
986.855325																					
986.954725																					
987.047025																					
987.061950																					
987.153975																					
987.163150																					
987.319150																					
987.367250																					
987.423225																					
987.764775																					
987.904275																					
987.938375																					
987.961775																					
988.737850																					
988.771125																					
989.049200																					
989.070400																					
989.081500																					
989.843300																					
989.947725																					
990.150125																					
990.212975																					
990.321275																					
990.382225																					
990.572600																					
990.723575																					
990.845025																					
991.176850																					
991.188100																					
991.299325																					
991.314375																					
991.722875																					
991.739225																					
991.746700																					
991.862025																					
991.871700																					
991.898925																					
992.291875																					
992.302200																					
992.381675																					
992.608425																					
992.744225																					
993.954450																					
994.011150																					
994.069850																					
994.438425																					
994.468725																					
994.774500																					
995.413000																					
995.428025																					
995.459125																					
995.560475																					
995.854550																					
996.374325																					
996.470425																					
996.857800																					
996.900900																					
997.063300																					
997.216500																					
997.267075																					
997.402625																					
997.492150																					
997.705625																					
997.727175																					
997.779950																					
997.884000																					
997.890700																					
998.085675																					
998.090750																					
998.099900																					
998.193325																					
998.402825																					
998.447025																					
998.765350																					
999.105125																					
999.119725																					
999.204825																					
999.217450																					
999.424800																					
999.436175																					
999.890950																					
1000.352750																					
1000.630675																					
1000.802625																					
1000.812350																					
1000.836600																					
1001.005200																					
1001.036000																					
1001.271000																					
1001.275600																					
1001.407100																					
1001.422950																					
1001.426550																					
1001.444625																					
1001.530650																					
1001.532825																					
1001.880950																					
1001.907700																					
1001.945125																					
1002.055150																					
1002.116800																					
1002.122400																					
1002.364450																					
1002.370575																					
1002.532200																					
1002.583150																					
1002.651600																					
1002.681250																					
1003.043175																					
1003.164675																					
1003.172600																					
1003.207525																					
1003.213375																					
1003.321450																					
1003.461775																					
1003.479250																					
1003.534350																					
1003.610700																					
1003.641575																					
1003.670000																					
1003.676375																					
1003.724375																					
1003.865300																					
1003.955675																					
1003.985475																					
1004.825225																					
1004.829650																					
1004.910900																					
1005.182200																					
1005.304775																					
1005.511675																					
1005.517950																					
1005.592375																					
1005.606750																					
1005.619125																					
1005.769225																					
1005.771700																					
1005.800825																					
1005.848575																					
1005.864875																					
1005.887225																					
1005.895025																					
1005.900600																					
1005.915925																					
1006.031700																					
1006.454275																					
1006.771700																					
1006.881100																					
1006.957225																					
1007.107050																					
1007.372600																					
1007.566875																					
1007.874450																					
1007.917900																					
1008.008725																					
1008.192925																					
1008.255950																					
1008.311475																					
1008.406575																					
1008.448550																					
1008.452150																					
1008.480525																					
1008.520025																					
1008.526775																					
1008.877300																					
1008.926400																					
1008.934475																					
1009.185425																					
1009.266500																					
1009.324250																					
1009.349525																					
1009.499325																					
1009.506175																					
1009.687400																					
1009.707025																					
1009.751975																					
1009.754300																					
1009.801050																					
1009.805850																					
1009.807700																					
1009.978925																					
1010.016200																					
1010.105300																					
1010.273400																					
1010.326325																					
1010.594750																					
1010.608000																					
1010.658750																					
1010.876100																					
1010.991075																					
1010.999000																					
1011.006625																					
1011.507400																					
1011.701825																					
1011.904225																					
1012.038925																					
1012.056375																					
1012.240925																					
1012.395050																					
1012.415125																					
1012.674775																					
1012.771075																					
1012.792025																					
1012.924850																					
1012.946975																					
1012.989350																					
1013.070550																					
1013.234550																					
1013.270025																					
1013.394575																					
1013.890900																					
1013.896625																					
1013.987300																					
1014.282250																					
1014.342750																					
1014.347275																					
1014.461525																					
1014.608375																					
1014.694575																					
1015.227675																					
1015.273200																					
1015.329125																					
1015.349875																					
1015.549300																					
1015.635300																					
1015.797925																					
1015.946425																					
1016.005575																					
1016.072400																					
1016.691250																					
1016.902525																					
1016.959600																					
1017.044550																					
1017.143325																					
1017.185150																					
1017.246700																					
1017.308950																					
1017.348075																					
1017.635200																					
1017.687450																					
1017.727475																					
1017.843500																					
1017.858075																					
1018.147425																					
1018.158625																					
1018.261650																					
1018.390275																					
1018.468675																					
1018.586575																					
1018.634300																					
1018.678400																					
1018.804375																					
1018.820150																					
1019.036725																					
1019.039100																					
1019.472975																					
1019.598350																					
1019.663425																					
1019.673375																					
1019.679675																					
1019.689600																					
1019.698850																					
1019.725425																					
1019.888050																					
1019.900650																					
1019.921225																					
1019.951800																					
1020.058100																					
1020.189625																					
1020.286025																					
1020.426275																					
1020.530700																					
1020.617200																					
1020.687300																					
1020.937825																					
1021.030700																					
1021.057550																					
1021.403925																					
1021.813250																					
1021.822125																					
1021.851300																					
1021.937850																					
1022.189400																					
1022.319000																					
1022.322000																					
1022.378775																					
1022.380925																					
1022.406600																					
1022.442300																					
1022.477000																					
1022.765775																					
1022.769300																					
1022.963800																					
1022.983500																					
1023.179225																					
1023.340425																					
1023.358550																					
1023.580450																					
1023.606675																					
1023.670175																					
1023.775075																					
1024.005500																					
1024.071375																					
1024.513400																					
1024.700925																					
1024.763600																					
1025.363150																					
1025.445200																					
1025.593725																					
1025.629700																					
1025.636275																					
1025.652775																					
1025.665225																					
1025.672750																					
1025.693700																					
1025.704700																					
1025.707550																					
1025.769225																					
1026.066675																					
1026.215750																					
1026.273450																					
1026.287825																					
1027.018450																					
1027.049500																					
1027.084700																					
1027.094100																					
1027.273275																					
1027.347150																					
1028.021150																					
1028.032925																					
1028.048650																					
1028.482275																					
1028.498000																					
1028.896625																					
1028.902150																					
1028.967625																					
1029.067800																					
1029.480000																					
1029.511925																					
1029.544525																					
1030.161300																					
1030.242400																					
1030.257750																					
1030.309900																					
1030.366500																					
1030.391650																					
1030.544700																					
1030.662875																					
1030.854325																					
1030.959150																					
1031.207100																					
1031.356075																					
1031.364425																					
1031.386525																					
1031.393900																					
1031.423250																					
1031.426425																					
1032.004375																					
1032.042900																					
1032.317175																					
1032.345300																					
1032.456900																					
1032.672650																					
1032.789550																					
1033.095450																					
1033.158825																					
1033.385075																					
1033.615975																					
1033.632525																					
1033.642550																					
1033.772725																					
1033.827275																					
1034.078300																					
1034.145350																					
1034.439500																					
1034.802000																					
1034.812700																					
1035.221675																					
1035.227125																					
1035.238150																					
1035.272800																					
1035.315025																					
1035.318600																					
1035.643125																					
1035.653500																					
1035.777100																					
1035.888725																					
1036.207100																					
1036.724550																					
1036.846300																					
1037.275550																					
1037.426675																					
1037.457050																					
1037.510925																					
1037.528300																					
1037.841000																					
1038.074425																					
1038.079050																					
1038.180425																					
1038.184175																					
1038.189525																					
1038.195200																					
1038.204775																					
1038.659250																					
1038.988825																					
1039.015700																					
1039.019950																					
1039.183475																					
1039.212050																					
1039.305650																					
1039.367600																					
1039.724525																					
1039.725525																					
1039.927050																					
1039.948125																					
1039.962725																					
1039.964275																					
1039.981700																					
1040.081050																					
1040.454900																					
1040.715725																					
1040.915850																					
1041.038675																					
1041.201000																					
1041.224350																					
1041.233825																					
1041.251550																					
1041.321250																					
1041.663425																					
1041.674950																					
1041.719900																					
1041.778100																					
1041.891775																					
1042.091375																					
1042.147925																					
1042.219675																					
1042.337400																					
1042.351675																					
1042.387925																					
1042.393475																					
1042.699000																					
1042.977025																					
1043.023825																					
1043.109625																					
1043.291500																					
1043.396625																					
1043.516225																					
1043.586475																					
1043.612600																					
1043.686025																					
1043.895175																					
1043.976200																					
1044.044900																					
1044.094225																					
1044.098625																					
1044.497525																					
1044.827400																					
1044.830600																					
1045.099800																					
1045.225500																					
1045.394400																					
1045.397975																					
1045.629475																					
1045.635175																					
1045.763100																					
1045.905825																					
1045.919175																					
1045.921475																					
1046.191475																					
1046.197750																					
1046.214675																					
1046.581300																					
1046.724050																					
1046.837500																					
1047.037250																					
1047.264075																					
1047.458775																					
1047.497325																					
1047.620700																					
1047.631675																					
1047.942950																					
1048.356950																					
1048.678175																					
1048.764100																					
1048.930425																					
1049.133275																					
1049.156175																					
1049.229875																					
1049.506200																					
1049.535200																					
1049.545950																					
1049.551250																					
1049.581025																					
1049.598325																					
1049.758100																					
1049.913800																					
1049.933750																					
1049.945500																					
1050.185625																					
1050.455350																					
1050.539825																					
1050.874400																					
1050.960850																					
1051.122400																					
1051.407575																					
1051.699325																					
1051.852925																					
1051.945025																					
1052.314700																					
1052.448025																					
1052.603900																					
1052.776100																					
1053.099625																					
1053.518225																					
1053.568275																					
1053.595775																					
1053.644325																					
1053.685825																					
1053.715625																					
1053.719975																					
1053.870675																					
1053.897725																					
1054.127900																					
1054.248100																					
1054.470925																					
1054.561225																					
1054.661600																					
1055.042425																					
1055.544575																					
1055.618700																					
1055.659975																					
1055.752225																					
1055.795100																					
1055.946925																					
1056.185475																					
1056.252275																					
1056.263975																					
1056.301700																					
1056.658000																					
1056.723850																					
1056.845200																					
1056.937150																					
1056.975525																					
1057.440625																					
1057.646725																					
1057.716875																					
1057.725750																					
1057.876650																					
1057.947000																					
1058.144475																					
1058.253525																					
1058.319425																					
1058.509900																					
1058.532875																					
1058.664925																					
1058.745350																					
1058.814450																					
1058.901300																					
1059.000400																					
1059.045975																					
1059.357475																					
1059.392650																					
1059.708775																					
1059.716275																					
1059.802475																					
1060.018275																					
1060.393000																					
1060.620975																					
1060.813925																					
1060.823175																					
1060.973375																					
1060.978425																					
1061.141750																					
1061.254950																					
1061.287625																					
1061.301475																					
1061.307375																					
1061.325400																					
1062.101300																					
1062.107975																					
1062.764600																					
1062.938025																					
1062.959650																					
1063.076100																					
1063.079575																					
1063.378550																					
1063.481275																					
1063.487050																					
1063.530875																					
1063.581250																					
1063.662750																					
1063.686075																					
1064.105750																					
1064.330550																					
1064.430900																					
1065.213175																					
1065.338500																					
1065.579575																					
1066.074050																					
1066.379900																					
1066.474200																					
1066.522000																					
1066.569450																					
1066.867025																					
1066.940525																					
1067.556575																					
1067.755425																					
1067.803075																					
1067.874675																					
1067.935750																					
1067.942700																					
1067.947800																					
1068.002750																					
1068.005675																					
1068.215525																					
1068.399400																					
1068.433125																					
1068.443200																					
1068.846400																					
1068.849400																					
1068.859875																					
1069.014925																					
1069.074500																					
1069.292225																					
1069.528625																					
1069.666600																					
1069.735575																					
1069.822475																					
1069.964150																					
1070.080500																					
1070.089675																					
1070.184150																					
1070.272375																					
1070.392900																					
1070.871975																					
1071.094200																					
1071.220875																					
1071.361750																					
1071.486250																					
1071.591975																					
1071.654675																					
1071.745425																					
1071.774850																					
1071.811100																					
1072.069250																					
1072.444875																					
1072.639500																					
1072.736375																					
1072.795950																					
1072.937425																					
1073.044400																					
1073.072100																					
1073.240900																					
1073.306875																					
1073.477700																					
1073.584600																					
1073.683800																					
1073.866100																					
1073.890200																					
1073.976725																					
1074.194850																					
1074.435125																					
1074.446625																					
1074.464300																					
1074.486250																					
1074.521050																					
1074.594075																					
1074.742700																					
1074.772000																					
1074.869150																					
1075.001800																					
1075.327875																					
1075.391225																					
1075.414850																					
1075.557800																					
1075.709800																					
1075.778675																					
1075.950175																					
1076.327525																					
1076.336300																					
1076.484400																					
1076.521325																					
1076.590875																					
1076.619075																					
1076.740800																					
1076.745675																					
1076.765300																					
1076.782450																					
1076.786150																					
1077.117275																					
1077.204475																					
1077.219425																					
1077.314275																					
1077.366250																					
1077.439550																					
1077.488750																					
1077.497425																					
1077.854275																					
1077.935975																					
1078.347825																					
1078.601800																					
1078.876925																					
1079.021000																					
1079.040850																					
1079.199750																					
1079.250975																					
1079.366925																					
1079.383700																					
1079.405225																					
1079.477650																					
1079.668000																					
1079.721975																					
1079.862575																					
1080.176350																					
1080.319450																					
1080.518650																					
1080.673600																					
1080.861600																					
1080.887925																					
1081.035225																					
1081.042325																					
1081.047125																					
1081.271625																					
1081.295825																					
1081.378775																					
1081.608575																					
1081.824375																					
1081.865275																					
1081.899825																					
1082.003000																					
1082.175600																					
1082.897750																					
1082.986400																					
1083.007350																					
1083.070375																					
1083.094050																					
1083.150850																					
1083.196975																					
1083.210650																					
1083.282550																					
1083.293000																					
1083.295975																					
1083.343250																					
1083.353450																					
1083.370900																					
1083.580975																					
1083.624300																					
1083.647925																					
1084.005550																					
1084.115925																					
1084.123050																					
1084.148125																					
1084.323225																					
1084.413900																					
1084.429375																					
1084.522300																					
1084.691525																					
