SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1214.302300																					
1214.404675																					
1214.864800																					
1215.399750																					
1215.424150																					
1216.100150																					
1216.397400																					
1216.840200																					
1217.279825																					
1217.708300																					
1217.835500																					
1217.854475																					
1217.911075																					
1218.356575																					
1218.558875																					
1218.656000																					
1218.955625																					
1219.141425																					
1219.168950																					
1219.317775																					
1219.413050																					
1219.431050																					
1219.458325																					
1219.682950																					
1220.040750																					
1220.275275																					
1220.300925																					
1220.538975																					
1221.026075																					
1221.838050																					
1222.447600																					
1222.568575																					
1222.735850																					
1222.932100																					
1223.154300																					
1223.319000																					
1223.720500																					
1223.738375																					
1224.047025																					
1224.114875																					
1224.170025																					
1224.310750																					
1224.451025																					
1224.461825																					
1224.595150																					
1224.615900																					
1224.948000																					
1225.212800																					
1225.984300																					
1226.109575																					
1226.132500																					
1226.173625																					
1226.212325																					
1226.524525																					
1226.600475																					
1227.108100																					
1227.199950																					
1227.254525																					
1227.476800																					
1227.590975																					
1228.161550																					
1228.434900																					
1228.461225																					
1228.716275																					
1228.742275																					
1229.033600																					
1229.418950																					
1229.542475																					
1229.572700																					
1229.591425																					
1229.676950																					
1230.430875																					
1230.771900																					
1230.956775																					
1231.156675																					
1231.331975																					
1231.449250																					
1231.956125																					
1232.216200																					
1232.580775																					
1233.360675																					
1233.481725																					
1233.593000																					
1233.814275																					
1233.860300																					
1234.197950																					
1234.406675																					
1234.769625																					
1234.833925																					
1235.235250																					
1235.729175																					
1235.786725																					
1235.813575																					
1235.924400																					
1235.939275																					
1235.960450																					
1236.155775																					
1236.377250																					
1236.882525																					
1236.897575																					
1237.297400																					
1237.874975																					
1238.575750																					
1238.678625																					
1239.025125																					
1239.057500																					
1239.129800																					
1239.353875																					
1239.509050																					
1239.642700																					
1239.814825																					
1240.727050																					
1241.057950																					
1241.287300																					
1241.327025																					
1241.343550																					
1241.641750																					
1241.675225																					
1242.109350																					
1242.452700																					
1242.567650																					
1242.725625																					
1242.991725																					
1243.111500																					
1243.114875																					
1244.114800																					
1244.289525																					
1244.320325																					
1244.419450																					
1244.611900																					
1244.848800																					
1244.991400																					
1245.522950																					
1245.927125																					
1245.988175																					
1246.006400																					
1246.103450																					
1246.126300																					
1246.144650																					
1246.162025																					
1246.411475																					
1246.500950																					
1246.538100																					
1246.617500																					
1246.635975																					
1247.491225																					
1247.533900																					
1247.766825																					
1247.790300																					
1247.795450																					
1247.819800																					
1247.838750																					
1247.846500																					
1247.915575																					
1247.926875																					
1247.937175																					
1247.946100																					
1247.962875																					
1247.982375																					
1247.993800																					
1248.257225																					
1248.300375																					
1249.178025																					
1249.650100																					
1249.674050																					
1249.874175																					
1249.881575																					
1249.884800																					
1250.838450																					
1251.222150																					
1251.258300																					
1251.347350																					
1251.432950																					
1251.631425																					
1251.681425																					
1252.965925																					
1253.353475																					
1253.701150																					
1254.049875																					
1254.081775																					
1254.126950																					
1254.189175																					
1254.240700																					
1254.771250																					
1256.272175																					
1256.292475																					
1256.616425																					
1256.695250																					
1256.760025																					
1256.812150																					
1257.292100																					
1257.749850																					
1257.775150																					
1257.781000																					
1258.007650																					
1258.147125																					
1258.427500																					
1258.729825																					
1258.756625																					
1258.964325																					
1259.002400																					
1259.049950																					
1259.069800																					
1259.208700																					
1259.229675																					
1259.243325																					
1259.270875																					
1259.275875																					
1259.283750																					
1259.330675																					
1259.396400																					
1259.416300																					
1259.474475																					
1259.516700																					
1259.824800																					
1260.651375																					
1260.698175																					
1260.740725																					
1261.379225																					
1261.667950																					
1261.694325																					
1261.873500																					
1262.363025																					
1262.403425																					
1262.451175																					
1262.562475																					
1262.986975																					
1263.002425																					
1263.048250																					
1263.066625																					
1263.073075																					
1264.061650																					
1264.204075																					
1264.382225																					
1264.669700																					
1264.784050																					
1265.182075																					
1265.253800																					
1265.328800																					
1266.550450																					
1266.557575																					
1266.586200																					
1266.593075																					
1266.647175																					
1267.326200																					
1267.556575																					
1267.873500																					
1267.916575																					
1268.020275																					
1268.039550																					
1268.060725																					
1268.561600																					
1268.663250																					
1268.886875																					
1268.895825																					
1269.009975																					
1269.125900																					
1269.266525																					
1269.454375																					
1269.681275																					
1269.705950																					
1270.853750																					
1270.970575																					
1271.329900																					
1271.377650																					
1271.518175																					
1271.536175																					
1271.778100																					
1272.331500																					
1272.866575																					
1273.409025																					
1273.906675																					
1274.264175																					
1274.599600																					
1274.602375																					
1274.693675																					
1276.007600																					
1276.164500																					
1276.354850																					
1276.667675																					
1276.707375																					
1276.762275																					
1276.879675																					
1276.953350																					
1276.975425																					
1277.497025																					
1277.782375																					
1277.856625																					
1278.252750																					
1278.706950																					
1279.110450																					
1279.215975																					
1279.307425																					
1279.317525																					
1279.366325																					
1279.493150																					
1279.681700																					
1280.091550																					
1280.559400																					
1280.577175																					
1280.862400																					
1281.287475																					
1281.527250																					
1281.544475																					
1281.586600																					
1281.875000																					
1281.964425																					
1282.035250																					
1282.443700																					
1282.586075																					
1282.609675																					
1283.080000																					
1283.105675																					
1283.116875																					
1283.752625																					
1284.188225																					
1284.311275																					
1284.354275																					
1284.452050																					
1284.755025																					
1285.233475																					
1285.559025																					
1286.114175																					
1286.371325																					
1287.134425																					
1287.929850																					
1287.973175																					
1288.007875																					
1288.022025																					
1288.363875																					
1288.511425																					
1288.890150																					
1289.144125																					
1289.146200																					
1289.170700																					
1289.312650																					
1289.329300																					
1289.347075																					
1289.608525																					
1289.643075																					
1289.925725																					
1289.946100																					
1290.108275																					
1290.139625																					
1290.189375																					
1290.789675																					
1291.008450																					
1291.262925																					
1291.810950																					
1292.205700																					
1292.220050																					
1292.243450																					
1292.393950																					
1292.434250																					
1292.607775																					
1292.916775																					
1292.956200																					
1292.998425																					
1293.525300																					
1293.604475																					
1293.702275																					
1293.820200																					
1294.089950																					
1294.249850																					
1294.411525																					
1294.732150																					
1294.757850																					
1295.155000																					
1295.463875																					
1295.532825																					
1295.726075																					
1295.811425																					
1296.552050																					
1296.758875																					
1296.889100																					
1296.922000																					
1296.988900																					
1297.259600																					
1297.314375																					
1297.390625																					
1297.656750																					
1297.847750																					
1297.901325																					
1298.073600																					
1298.095600																					
1298.114800																					
1298.345200																					
1298.595850																					
1298.611625																					
1298.782925																					
1298.942525																					
1299.164475																					
1299.211825																					
1299.823225																					
1299.989075																					
1300.015250																					
1300.225025																					
1300.382375																					
1300.419775																					
1301.144050																					
1301.552100																					
1301.615450																					
1301.631650																					
1301.797075																					
1301.824075																					
1301.914325																					
1301.991250																					
1302.595925																					
1302.610925																					
1302.637675																					
1302.921550																					
1303.121475																					
1303.136350																					
1303.158700																					
1303.363375																					
1303.711875																					
1304.093600																					
1304.104350																					
1304.183525																					
1304.929625																					
1304.956925																					
1304.998500																					
1305.060575																					
1305.643150																					
1306.131050																					
1306.210875																					
1306.558325																					
1306.722000																					
1306.766850																					
1306.915125																					
1307.332775																					
1307.429475																					
1307.444000																					
1307.614900																					
1307.657750																					
1307.693575																					
1308.152050																					
1308.215125																					
1308.991000																					
1309.170300																					
1309.398225																					
1310.019825																					
1310.408075																					
1310.815875																					
1310.861075																					
1310.900525																					
1311.100025																					
1311.780450																					
1311.856600																					
1311.896300																					
1312.021350																					
1312.229300																					
1312.300075																					
1312.379725																					
1312.478075																					
1312.784325																					
1313.005650																					
1313.108400																					
1313.383100																					
1313.404600																					
1313.436275																					
1313.737400																					
1314.691925																					
1314.743575																					
1314.764350																					
1314.862575																					
1315.003575																					
1315.101275																					
1315.156875																					
1315.189525																					
1315.351675																					
1315.433375																					
1315.640500																					
1315.666575																					
1315.700875																					
1315.905600																					
1315.926325																					
1316.115375																					
1316.301425																					
1316.692850																					
1317.244350																					
1317.299775																					
1318.137575																					
1318.715975																					
1319.059000																					
1319.088950																					
1319.194350																					
1319.336825																					
1319.415225																					
1320.160825																					
1320.732325																					
1320.742700																					
1320.797650																					
1321.072800																					
1321.514950																					
1321.952000																					
1322.235900																					
1322.443800																					
1322.565900																					
1322.656850																					
1322.736300																					
1322.867075																					
1323.031550																					
1323.217525																					
1323.451500																					
1323.801150																					
1323.862700																					
1324.032525																					
1324.256800																					
1324.283525																					
1324.402575																					
1324.460575																					
1324.508125																					
1324.573050																					
1324.591125																					
1324.642450																					
1324.816225																					
1324.942725																					
1324.955800																					
1326.023875																					
1326.057325																					
1326.068150																					
1326.099075																					
1326.109750																					
1326.850575																					
1326.915250																					
1326.937500																					
1327.013225																					
1327.083200																					
1327.397750																					
1327.681325																					
1327.897525																					
1329.253900																					
1329.534950																					
1329.782950																					
1329.988225																					
1330.513125																					
1330.772175																					
1331.010350																					
1331.442650																					
1331.953125																					
1332.206625																					
1333.122000																					
1334.040825																					
1334.240700																					
1334.265325																					
1334.448000																					
1335.235725																					
1335.438550																					
1335.674775																					
1335.729250																					
1336.182250																					
1336.411875																					
1336.672150																					
1336.886300																					
1336.901450																					
1337.393100																					
1337.408575																					
1337.433050																					
1337.517650																					
1337.979500																					
1338.036350																					
1338.137525																					
1338.271850																					
1338.981300																					
1339.152175																					
1339.866425																					
1339.942425																					
1340.052225																					
1340.459975																					
1340.507400																					
1340.681575																					
1341.190725																					
1341.269525																					
1341.353725																					
1341.421525																					
1341.714275																					
1341.856425																					
1342.015525																					
1342.051650																					
1342.082825																					
1342.319450																					
1342.404550																					
1342.794200																					
1343.119650																					
1343.152050																					
1343.220925																					
1343.701100																					
1344.068600																					
1344.095875																					
1344.505775																					
1344.539675																					
1345.136775																					
1345.202625																					
1345.271175																					
1345.483125																					
1345.578950																					
1345.880850																					
1345.926000																					
1346.064525																					
1346.309475																					
1346.701850																					
1347.164625																					
1347.243000																					
1347.369925																					
1347.402050																					
1347.485350																					
1347.570150																					
1347.962075																					
1348.508575																					
1348.571450																					
1349.419625																					
1349.584475																					
1349.762775																					
1349.807475																					
1350.134875																					
1350.518650																					
1350.543100																					
1350.579975																					
1350.740325																					
1350.884150																					
1351.676825																					
1351.692900																					
1351.699400																					
1351.720675																					
1351.749950																					
1351.781075																					
1351.965900																					
1352.232000																					
1352.380000																					
1352.405950																					
1352.449400																					
1352.587400																					
1352.827350																					
1352.870425																					
1353.039175																					
1353.054575																					
1353.784325																					
1353.938225																					
1354.095225																					
1354.363200																					
1355.793700																					
1355.825225																					
1355.884925																					
1355.964100																					
1356.340050																					
1356.472500																					
1356.824900																					
1357.503125																					
1358.226975																					
1358.761400																					
1359.243225																					
1359.296250																					
1359.564800																					
1360.930225																					
1361.266350																					
1361.309725																					
1361.381050																					
1361.664450																					
1361.954950																					
1362.256850																					
1362.278850																					
1362.843200																					
1363.159125																					
1363.621575																					
1364.347350																					
1364.487300																					
1365.163400																					
1365.240725																					
1365.343200																					
1366.705375																					
1366.724900																					
1366.802550																					
1366.844950																					
1366.893100																					
1366.921825																					
1367.455900																					
1368.199750																					
1368.321400																					
1369.242875																					
1369.290100																					
1369.327300																					
1369.498100																					
1369.555400																					
1369.612900																					
1369.662275																					
1369.700750																					
1369.874750																					
1370.118850																					
1370.374875																					
1371.282375																					
1371.296525																					
1371.366375																					
1371.375900																					
1371.433650																					
1371.605175																					
1371.749800																					
1371.830300																					
1371.960375																					
1372.013575																					
1372.083525																					
1372.286050																					
1372.348275																					
1372.372300																					
1372.435475																					
1372.544700																					
1372.746350																					
1372.945025																					
1373.030800																					
1373.111200																					
1373.450000																					
1373.879100																					
1374.220000																					
1374.728050																					
1374.815425																					
1375.212325																					
1375.734675																					
1375.824925																					
1375.865475																					
1376.235650																					
1376.519275																					
1376.752800																					
1376.772150																					
1376.844625																					
1377.013075																					
1377.062125																					
1378.015500																					
1378.346750																					
1378.542275																					
1378.610325																					
1378.782225																					
1379.101000																					
1379.472850																					
1379.486500																					
1379.931100																					
1380.407075																					
1380.693050																					
1380.964675																					
1381.070450																					
1381.083275																					
1381.286375																					
1381.313850																					
1381.390775																					
1381.769625																					
1381.913625																					
1381.942425																					
1381.965700																					
1382.138875																					
1382.194750																					
1382.397750																					
1382.515250																					
1383.075950																					
1383.496100																					
1383.536675																					
1383.800975																					
1384.144500																					
1384.348900																					
1384.409575																					
1385.186325																					
1385.285175																					
1385.912825																					
1385.919750																					
1386.481575																					
1387.476250																					
1387.808350																					
1388.137550																					
1388.504575																					
1388.558900																					
1388.648050																					
1388.852175																					
1389.028725																					
1389.184725																					
1389.235900																					
1389.271500																					
1389.524525																					
1389.754150																					
1389.842400																					
1389.868225																					
1390.187225																					
1390.204975																					
1391.718475																					
1391.756000																					
1392.908400																					
1392.989050																					
1393.138275																					
1393.755425																					
1394.128025																					
1394.151675																					
1394.186750																					
1394.241375																					
1394.264525																					
1394.358850																					
1394.389450																					
1394.546675																					
1394.602975																					
1394.883400																					
1395.812225																					
1395.832025																					
1396.032525																					
1396.078200																					
1396.272675																					
1396.694050																					
1396.793325																					
1397.242350																					
1397.406975																					
1397.989050																					
1398.162350																					
1398.458975																					
1398.531300																					
1398.874075																					
1398.928800																					
1399.290200																					
1399.680050																					
1400.300850																					
1400.330000																					
1401.145050																					
1401.490100																					
1401.649300																					
1402.104200																					
1402.283100																					
1402.302800																					
1402.340075																					
1402.394875																					
1402.407800																					
1402.657250																					
1403.013075																					
1403.027875																					
1403.079475																					
1404.409100																					
1404.453750																					
1404.488825																					
1404.529250																					
1404.628000																					
1404.724375																					
1405.275625																					
1405.560100																					
1405.742925																					
1405.755800																					
1406.125150																					
1406.140825																					
1406.261200																					
1406.728875																					
1406.899725																					
1407.454925																					
1407.462400																					
1407.464150																					
1407.575650																					
1408.571850																					
1408.758150																					
1408.850650																					
1409.049775																					
1409.057750																					
1409.354950																					
1409.733350																					
1410.512125																					
1410.555925																					
1411.251975																					
1411.525150																					
1411.986100																					
1412.062625																					
1412.176500																					
1412.503400																					
1412.524325																					
1413.142575																					
1413.261875																					
1413.371925																					
1413.475975																					
1413.631875																					
1413.652775																					
1413.708925																					
1413.762400																					
1413.889350																					
1415.872025																					
1415.906350																					
1416.323775																					
1416.455125																					
1417.018725																					
1417.129200																					
1417.154275																					
1417.192375																					
1418.361650																					
1418.516675																					
1418.993650																					
1419.002625																					
1419.160350																					
1419.243700																					
1419.351675																					
1419.392975																					
1420.016750																					
1420.081950																					
1420.099400																					
1420.220475																					
1421.067675																					
1421.107050																					
1421.690750																					
1421.919350																					
1422.243275																					
1422.294125																					
1422.558900																					
1422.632600																					
1423.056200																					
1423.231975																					
1423.421775																					
1423.559500																					
1423.693950																					
1423.823600																					
1423.845100																					
1423.888175																					
1424.006625																					
1424.027700																					
1424.168725																					
1424.259050																					
1424.377725																					
1424.446350																					
1424.504400																					
1425.799975																					
1426.551525																					
1426.688125																					
1427.426150																					
1427.809800																					
1427.837125																					
1427.854625																					
1427.947575																					
1428.466450																					
1428.624200																					
1428.639925																					
1428.643150																					
1428.742950																					
1429.410575																					
1429.546075																					
1430.509525																					
1430.842000																					
1430.969775																					
1431.288625																					
1431.666500																					
1432.506575																					
1432.927600																					
1433.634200																					
1434.128950																					
1434.158775																					
1434.595000																					
1435.041900																					
1435.445850																					
1435.485925																					
1435.689275																					
1436.011975																					
1436.283725																					
1436.490675																					
1437.022825																					
1438.658575																					
1438.721525																					
1439.119375																					
1439.182875																					
1440.070500																					
1440.354550																					
1440.526050																					
1440.587150																					
1440.604200																					
1440.617425																					
1440.625250																					
1440.649850																					
1440.876825																					
1440.919225																					
1441.086400																					
1441.488375																					
1442.031800																					
1442.072450																					
1442.383000																					
1442.690925																					
1443.125775																					
1444.080125																					
1444.217175																					
1444.595250																					
1444.618825																					
1444.946925																					
1444.991150																					
1445.041500																					
1445.071675																					
1445.107175																					
1445.257075																					
1445.280175																					
1445.427675																					
1445.522975																					
1445.634275																					
1445.822500																					
1446.068525																					
1446.093500																					
1446.408350																					
1446.821350																					
1446.836525																					
1447.268050																					
1447.373275																					
1447.842575																					
1447.888125																					
1448.082800																					
1448.263525																					
1448.396000																					
1449.170750																					
1449.459275																					
1449.600450																					
1449.994375																					
1450.565975																					
1450.874300																					
1450.885175																					
1452.016350																					
1452.071425																					
1453.080650																					
1453.153450																					
1453.449175																					
1454.039525																					
1454.130325																					
1454.150850																					
1454.180425																					
1455.077175																					
1455.266400																					
1455.284325																					
1455.303575																					
1455.432675																					
1455.662450																					
1456.229100																					
1456.291450																					
1456.308050																					
1456.329325																					
1456.417525																					
1456.473950																					
1456.698800																					
1457.244575																					
1457.401875																					
1457.486225																					
1457.825625																					
1458.025900																					
1458.334950																					
1458.404325																					
1460.238850																					
1460.321050																					
1460.373050																					
1460.899975																					
1461.029050																					
1461.074350																					
1461.794950																					
1461.818750																					
1461.939350																					
1462.183400																					
1462.307400																					
1462.573400																					
1462.583450																					
1462.675225																					
1464.118425																					
1464.180850																					
1464.495875																					
1464.656175																					
1465.085700																					
1465.362900																					
1466.239975																					
1466.362275																					
1466.814975																					
1466.853425																					
1467.005825																					
1468.818150																					
1469.052475																					
1469.436925																					
1469.835975																					
1470.178275																					
1470.259325																					
1470.329450																					
1470.746125																					
1471.018150																					
1471.203075																					
1471.520275																					
1472.062200																					
1472.181350																					
1472.427975																					
1472.479200																					
1472.804175																					
1472.931575																					
1472.969375																					
1473.015000																					
1473.365775																					
1473.530550																					
1473.790350																					
1474.172650																					
1474.628675																					
1474.971275																					
1475.438425																					
1475.611025																					
1475.977000																					
1476.169700																					
1476.197125																					
1476.590325																					
1476.643600																					
1477.066350																					
1477.618300																					
1477.851000																					
1477.882750																					
1478.595025																					
1478.776150																					
1478.798250																					
1479.108625																					
1479.498075																					
1479.522800																					
1479.542175																					
1479.577275																					
1479.610900																					
1479.623900																					
1480.133025																					
1480.321150																					
1480.492800																					
1481.257100																					
1481.478200																					
1481.667350																					
1481.869250																					
1481.887000																					
1482.091275																					
1482.431300																					
1482.564950																					
1483.060250																					
1483.142725																					
1483.222775																					
1483.264400																					
1483.289125																					
1483.410050																					
1483.453200																					
1483.489875																					
1483.574025																					
1484.048625																					
1484.585125																					
1484.822625																					
1485.019100																					
1485.260850																					
1486.169850																					
1486.863525																					
1487.036325																					
1488.182675																					
1488.504850																					
1488.532425																					
1488.836825																					
1488.864525																					
1488.944550																					
1489.906600																					
1490.083575																					
1490.670550																					
1490.816550																					
1491.532550																					
1492.027675																					
1492.709300																					
1492.729150																					
1492.735450																					
1492.788925																					
1492.800650																					
1492.829150																					
1493.408000																					
1493.484875																					
1493.692200																					
1494.284450																					
1494.342850																					
1494.382275																					
1494.431500																					
1494.451775																					
1494.731875																					
1495.126975																					
1495.215700																					
1495.475125																					
1496.143400																					
1496.382075																					
1497.472750																					
1497.694425																					
1497.744575																					
1497.794150																					
1497.808900																					
1497.937275																					
1497.957000																					
1497.997825																					
1498.118075																					
1498.399525																					
1498.488650																					
1498.933650																					
1498.954625																					
1499.187625																					
1499.471250																					
1499.505825																					
1499.518450																					
1502.832350																					
1502.953350																					
1503.280950																					
1503.760725																					
1504.295875																					
1504.301325																					
1504.323275																					
1504.563200																					
1504.776050																					
1504.858500																					
1505.188750																					
1505.408800																					
1505.898750																					
1505.952925																					
1506.001550																					
1506.100100																					
1506.140650																					
1506.263125																					
1506.346400																					
1506.891550																					
1507.000425																					
1507.110900																					
1507.250575																					
1508.130600																					
1508.614425																					
1508.650025																					
1508.975050																					
1509.062100																					
1509.080875																					
1509.139925																					
1509.172300																					
1509.193050																					
1509.211525																					
1509.293575																					
1509.487050																					
1509.550950																					
1509.565100																					
1510.046500																					
1510.598825																					
1511.268175																					
1511.286900																					
1511.521625																					
1511.664350																					
1511.733625																					
1511.855525																					
1511.916400																					
1512.062950																					
1512.235800																					
1512.284325																					
1512.567150																					
1512.586575																					
1513.156175																					
1513.269800																					
1513.317800																					
1513.378100																					
1513.492275																					
1513.666025																					
1513.686025																					
1514.026075																					
1514.084275																					
1514.606300																					
1514.804800																					
1514.958450																					
1515.257875																					
1515.378250																					
1515.398775																					
1515.477225																					
1516.285375																					
1516.300550																					
1516.772225																					
1516.790775																					
1516.894350																					
1517.033975																					
1517.209250																					
1517.469050																					
1517.635325																					
1517.979325																					
1518.606300																					
1518.658225																					
1518.695125																					
1519.362150																					
1519.414800																					
1519.550200																					
1519.580400																					
1519.635825																					
1519.796025																					
1520.422675																					
1520.731775																					
1520.991375																					
1521.099475																					
1521.269850																					
1521.300575																					
1521.367200																					
1521.504075																					
1521.522175																					
1522.197950																					
1522.498475																					
1522.512150																					
1523.466650																					
1523.794500																					
1523.971175																					
1524.658750																					
1524.708950																					
1524.858450																					
1525.616400																					
1525.664500																					
1525.755325																					
1525.774625																					
1525.901675																					
1526.059800																					
1526.438325																					
1527.533750																					
1528.047725																					
1528.104175																					
1528.156850																					
1528.202225																					
1528.357950																					
1529.074125																					
1529.225625																					
1529.552575																					
1529.899875																					
1531.520275																					
1531.584225																					
1531.662600																					
1531.823975																					
1531.877650																					
1532.130750																					
1532.583475																					
1532.661025																					
1533.568000																					
1533.628275																					
1533.907875																					
1533.940100																					
1533.954225																					
1534.106300																					
1534.355075																					
1534.515250																					
1534.664000																					
1534.775775																					
1535.018100																					
1535.039000																					
1535.308900																					
1535.485025																					
