SPK04a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
2086.265550																					
2086.471825																					
2086.790375																					
2086.822325																					
2086.825900																					
2086.834375																					
2087.106050																					
2087.225375																					
2087.269800																					
2087.475875																					
2087.578650																					
2087.709850																					
2087.948600																					
2088.000375																					
2088.064925																					
2088.076575																					
2088.262800																					
2088.266450																					
2088.277100																					
2088.415275																					
2088.422500																					
2089.223200																					
2089.384875																					
2089.413775																					
2089.909850																					
2090.064775																					
2090.461850																					
2090.481500																					
2090.552725																					
2090.591750																					
2090.651300																					
2090.658675																					
2090.720825																					
2090.728300																					
2091.043100																					
2091.116800																					
2091.224325																					
2091.649000																					
2091.666250																					
2092.074225																					
2092.106125																					
2092.201050																					
2092.298250																					
2092.361725																					
2092.458100																					
2092.484450																					
2092.735400																					
2093.231050																					
2093.338175																					
2093.390250																					
2093.422750																					
2094.065100																					
2094.440600																					
2094.451175																					
2094.511125																					
2094.552175																					
2094.568800																					
2094.574525																					
2094.626800																					
2094.652075																					
2094.684475																					
2094.905250																					
2094.928275																					
2094.947050																					
2094.956850																					
2094.975950																					
2095.041075																					
2095.060375																					
2095.452700																					
2095.858575																					
2096.800700																					
2096.811100																					
2096.817600																					
2097.213000																					
2097.248125																					
2097.272100																					
2097.279375																					
2097.291150																					
2097.303975																					
2097.350475																					
2097.378300																					
2098.182700																					
2098.373825																					
2098.724850																					
2098.815725																					
2099.124425																					
2099.165425																					
2099.421275																					
2099.702375																					
2099.915975																					
2099.993325																					
2100.036575																					
2100.063325																					
2100.080675																					
2100.111825																					
2100.156375																					
2100.219125																					
2100.262075																					
2100.298225																					
2100.340825																					
2100.410025																					
2100.516775																					
2100.519075																					
2100.583600																					
2100.920750																					
2100.935400																					
2100.961150																					
2100.967825																					
2100.972225																					
2100.980150																					
2100.984850																					
2101.002500																					
2101.009325																					
2101.017900																					
2101.024375																					
2101.041775																					
2101.166275																					
2101.423450																					
2101.454925																					
2101.566325																					
2101.947725																					
2101.982825																					
2101.991950																					
2102.285100																					
2102.785650																					
2103.733375																					
2104.461975																					
2104.642625																					
2105.340825																					
2105.376975																					
2105.402775																					
2105.446850																					
2105.530700																					
2107.647475																					
2107.683250																					
2107.769000																					
2108.211375																					
2108.298725																					
2108.367450																					
2108.387225																					
2108.483425																					
2108.677700																					
2109.163350																					
2109.330925																					
2109.450650																					
2109.804850																					
2110.043725																					
2110.302425																					
2110.403325																					
2110.416425																					
2110.438000																					
2111.807325																					
2111.853750																					
2111.863100																					
2111.874400																					
2112.109625																					
2112.121600																					
2112.402850																					
2112.538000																					
2112.644825																					
2112.902825																					
2113.581050																					
2113.921200																					
2113.940025																					
2113.968200																					
2114.639275																					
2114.921275																					
2115.274125																					
2115.402250																					
2115.415450																					
2115.648925																					
2115.711500																					
2115.775200																					
2116.556800																					
2116.561100																					
2116.567325																					
2117.117775																					
2117.211050																					
2117.222150																					
2117.431775																					
2117.532550																					
2118.693650																					
2118.952400																					
2119.111850																					
2119.406600																					
2119.429450																					
2119.690725																					
2119.694975																					
2119.794375																					
2119.798350																					
2119.804625																					
2119.808500																					
2119.820625																					
2119.822425																					
2119.827775																					
2119.848775																					
2119.935675																					
2120.063025																					
2120.415050																					
2120.423075																					
2121.468275																					
2121.795425																					
2122.090025																					
2122.456950																					
2122.860475																					
2123.580850																					
2123.802725																					
2123.805950																					
2123.900250																					
2123.956575																					
2124.451075																					
2124.584925																					
2124.872875																					
2124.980725																					
2125.053600																					
2125.132050																					
2125.156775																					
2125.258100																					
2125.283275																					
2126.152150																					
2127.147100																					
2127.216025																					
2128.118975																					
2128.339775																					
2128.399650																					
2128.524100																					
2128.702825																					
2128.713400																					
2128.748200																					
2128.965300																					
2129.053000																					
2129.169325																					
2129.218025																					
2129.234125																					
2129.255375																					
2129.496450																					
2129.718675																					
2129.734850																					
2129.800675																					
2129.824375																					
2130.092500																					
2130.266250																					
2130.277875																					
2130.293400																					
2130.306325																					
2130.321275																					
2130.356825																					
2131.084050																					
2131.255150																					
2131.754525																					
2131.954050																					
2132.094250																					
2132.335175																					
2132.400750																					
2132.450250																					
2132.521575																					
2132.634925																					
2132.679250																					
2132.691250																					
2133.082575																					
2133.100425																					
2133.463000																					
2133.517900																					
2133.550300																					
2133.583850																					
2133.625525																					
2133.877450																					
2133.897225																					
2133.907350																					
2133.910925																					
2133.927900																					
2133.938300																					
2134.836825																					
2135.108025																					
2135.199200																					
2135.718300																					
2136.135375																					
2136.288675																					
2136.395925																					
2136.405950																					
2136.420925																					
2138.055575																					
2138.407475																					
2138.487075																					
2138.602150																					
2138.639450																					
2138.657800																					
2138.789625																					
2139.046725																					
2139.185325																					
2139.503200																					
2139.532650																					
2139.545625																					
2140.151350																					
2140.231375																					
2140.304125																					
2140.364525																					
2140.535450																					
2140.596025																					
2140.690900																					
2141.032525																					
2141.582275																					
2142.021150																					
2142.428650																					
2142.472775																					
2142.585750																					
2142.620800																					
2142.658400																					
2142.747825																					
2142.787975																					
2142.789550																					
2142.811725																					
2142.827050																					
2142.855900																					
2143.318750																					
2143.388375																					
2143.448050																					
2145.097125																					
2145.157875																					
2146.669100																					
2146.871100																					
2147.506950																					
2147.545850																					
2148.202875																					
2148.223325																					
2148.274925																					
2149.411400																					
2149.545000																					
2149.630275																					
2149.645000																					
2149.654675																					
2149.660000																					
2149.667200																					
2150.038725																					
2150.040600																					
2150.369600																					
2150.795575																					
2150.828500																					
2151.015825																					
2151.042525																					
2151.356225																					
2151.359725																					
2152.449675																					
2152.453125																					
2152.559350																					
2152.707650																					
2153.268650																					
2153.945825																					
2154.620200																					
2154.868225																					
2155.039075																					
2155.136500																					
2155.150850																					
2155.217650																					
2155.239925																					
2155.748975																					
2155.969550																					
2156.309975																					
2157.703250																					
2158.278825																					
2158.569050																					
2158.908600																					
2159.236175																					
2159.285375																					
2159.627825																					
2159.839750																					
2159.846700																					
2159.852700																					
2159.871575																					
2159.896725																					
2159.903000																					
2159.943900																					
2160.050125																					
2160.066275																					
2160.162725																					
2160.342325																					
2160.421000																					
2160.479575																					
2160.500875																					
2160.506125																					
2160.587025																					
2160.636200																					
2160.982175																					
2161.008900																					
2161.033550																					
2161.036650																					
2161.690550																					
2161.972875																					
2161.976525																					
2162.223725																					
2162.521975																					
2162.999250																					
2163.023050																					
2163.046250																					
2163.051025																					
2163.443400																					
2163.701525																					
2163.711675																					
2163.789325																					
2164.247250																					
2164.275700																					
2164.536450																					
2164.577300																					
2164.658175																					
2164.867000																					
2165.167575																					
2165.171825																					
2165.347500																					
2165.356825																					
2165.925650																					
2165.934800																					
2166.299800																					
2166.423975																					
2166.445850																					
2166.463050																					
2166.601150																					
2166.907425																					
2166.911275																					
2166.988175																					
2167.099200																					
2167.135275																					
2167.169600																					
2167.230525																					
2167.367875																					
2167.416225																					
2167.571150																					
2167.826550																					
2167.828750																					
2169.415025																					
2169.436875																					
2169.441450																					
2169.452225																					
2169.475425																					
2169.640800																					
2170.203400																					
2170.210400																					
2170.222000																					
2170.398625																					
2170.509575																					
2170.543800																					
2170.771500																					
2171.044100																					
2171.491275																					
2171.944625																					
2172.463700																					
2172.465850																					
2172.487125																					
2172.613100																					
2172.724675																					
2172.762075																					
2172.775300																					
2172.878025																					
2173.075525																					
2173.166850																					
2173.336075																					
2173.368925																					
2173.961100																					
2174.081425																					
2174.213825																					
2174.726650																					
2174.746675																					
2174.853725																					
2174.858675																					
2174.867700																					
2174.921100																					
2175.062225																					
2175.443775																					
2175.568525																					
2175.580050																					
2175.717850																					
2175.823800																					
2176.161600																					
2176.333825																					
2176.357825																					
2176.522700																					
2176.896300																					
2177.020750																					
2177.050175																					
2177.056625																					
2177.614500																					
2177.649325																					
2177.653050																					
2178.501375																					
2178.629050																					
2178.726900																					
2178.746025																					
2178.931675																					
2179.012275																					
2179.015450																					
2179.060025																					
2179.179825																					
2179.263550																					
2179.279600																					
2180.053200																					
2180.312700																					
2180.335500																					
2180.347675																					
2180.591200																					
2180.620750																					
2180.629750																					
2181.025675																					
2181.173400																					
2181.541325																					
2181.666200																					
2181.707425																					
2181.724725																					
2181.733450																					
2181.744000																					
2181.761625																					
2181.779300																					
2181.817450																					
2181.828425																					
2182.093000																					
2182.548525																					
2182.811525																					
2183.270525																					
2183.273775																					
2183.448200																					
2183.660600																					
2183.727200																					
2183.816750																					
2183.927350																					
2184.961050																					
2185.356925																					
2185.407675																					
2185.513600																					
2185.598300																					
2185.600150																					
2186.204275																					
2186.319375																					
2186.323700																					
2186.357775																					
2187.297175																					
2187.328250																					
2187.425650																					
2187.439000																					
2187.456775																					
2187.478725																					
2187.568950																					
2187.639075																					
2187.702900																					
2187.738475																					
2187.772075																					
2187.776750																					
2187.889650																					
2188.064650																					
2188.087500																					
2188.715950																					
2189.010900																					
2189.209575																					
2189.453175																					
2189.501050																					
2189.517175																					
2189.837075																					
2190.391325																					
2190.496150																					
2190.906050																					
2191.119300																					
2191.231600																					
2191.389675																					
2191.683750																					
2191.689625																					
2191.824000																					
2191.892250																					
2191.918100																					
2191.933175																					
2191.942775																					
2192.333550																					
2193.238125																					
2193.261700																					
2193.309900																					
2193.360200																					
2193.379250																					
2193.735700																					
2193.751000																					
2193.949300																					
2194.843300																					
2195.688800																					
2195.829175																					
2195.834600																					
2195.842200																					
2195.852300																					
2196.091200																					
2196.229125																					
2196.434075																					
2196.467175																					
2196.487875																					
2196.524250																					
2197.018700																					
2197.045075																					
2197.069875																					
2197.081825																					
2197.109625																					
2197.137425																					
2197.204875																					
2197.493050																					
2198.457250																					
2198.840350																					
2199.197975																					
2199.506225																					
2199.574300																					
2200.070375																					
2200.678975																					
2200.714175																					
2200.757850																					
2200.797200																					
2200.938800																					
2200.987825																					
2201.313000																					
2201.335900																					
2201.608150																					
2201.800000																					
2201.914450																					
2201.998450																					
2202.006900																					
2202.009850																					
2202.020400																					
2202.065625																					
2202.457925																					
2202.478975																					
2202.534500																					
2202.889575																					
2204.428700																					
2205.033550																					
2205.077900																					
2205.258675																					
2205.836900																					
2205.909250																					
2206.258200																					
2206.324525																					
2206.530300																					
2206.655550																					
2206.857050																					
2207.015900																					
2207.438925																					
2207.456300																					
2207.595775																					
2207.716250																					
2208.768175																					
2209.015050																					
2209.029525																					
2209.355625																					
2209.580525																					
2209.594775																					
2209.624750																					
2209.646250																					
2209.978475																					
2210.076350																					
2210.079800																					
2210.086200																					
2210.899950																					
2210.934625																					
2210.939050																					
2211.172675																					
2211.268425																					
2211.885125																					
2212.299175																					
2212.306375																					
2213.142175																					
2213.152075																					
2213.168400																					
2213.209325																					
2213.212750																					
2213.219250																					
2213.339775																					
2213.574325																					
2213.877800																					
2213.912975																					
2214.468625																					
2215.119900																					
2215.142150																					
2215.295575																					
2215.375350																					
2215.510100																					
2215.587550																					
2215.638725																					
2215.652950																					
2215.688975																					
2215.961925																					
2215.990225																					
2216.138025																					
2216.210250																					
2216.251850																					
2216.398300																					
2216.405975																					
2216.432700																					
2216.954925																					
2217.361775																					
2217.514500																					
2217.758175																					
2218.057225																					
2218.666475																					
2218.700575																					
2218.858675																					
2219.070775																					
2220.087025																					
2220.088825																					
2220.109950																					
2220.135775																					
2220.157250																					
2221.172250																					
2221.645525																					
2222.430000																					
2222.448825																					
2222.876025																					
2223.006025																					
2223.073475																					
2223.257875																					
2223.710500																					
2223.763150																					
2223.975475																					
2223.988875																					
2223.997325																					
2224.229250																					
2224.293425																					
2224.541575																					
2224.689900																					
2224.721075																					
2224.723050																					
2224.726175																					
2224.732400																					
2224.748100																					
2224.796000																					
2224.845400																					
2224.869525																					
2226.624200																					
2226.699875																					
2226.763525																					
2227.206475																					
2227.226925																					
2227.517775																					
2227.527325																					
2227.553100																					
2227.573675																					
2227.614625																					
2227.623150																					
2227.910000																					
2228.317800																					
2228.346050																					
2228.358075																					
2228.626300																					
2229.383175																					
2229.934850																					
2230.000575																					
2230.142800																					
2230.145800																					
2230.161000																					
2230.390550																					
2230.406425																					
2230.423550																					
2230.585125																					
2230.736075																					
2230.867825																					
2230.956700																					
2231.098050																					
2232.540175																					
2232.688175																					
2233.278575																					
2233.404400																					
2233.408125																					
2233.557325																					
2233.578900																					
2233.665875																					
2233.808700																					
2233.813600																					
2233.819350																					
2234.111975																					
2234.119700																					
2234.122775																					
2234.268075																					
2234.476150																					
2234.509050																					
2234.518600																					
2234.523025																					
2234.532200																					
2234.535750																					
2234.968275																					
2235.359650																					
2235.835575																					
2236.631525																					
2236.853050																					
2237.131225																					
2237.325550																					
2237.422950																					
2237.620650																					
2237.879200																					
2238.436400																					
2238.583150																					
2238.623375																					
2238.806725																					
2239.444425																					
2240.295525																					
2240.318125																					
2240.658025																					
2240.708875																					
2240.925475																					
2240.984725																					
2241.002025																					
2241.122050																					
2241.659925																					
2241.670275																					
2241.681450																					
2241.702800																					
2242.049625																					
2242.055825																					
2242.063200																					
2242.064375																					
2242.077225																					
2242.362450																					
2242.695550																					
2242.711250																					
2242.851000																					
2242.931425																					
2242.941950																					
2242.967000																					
2243.216125																					
2243.284725																					
2243.313025																					
2243.353750																					
2243.527275																					
2243.770475																					
2243.787100																					
2244.193575																					
2244.196175																					
2244.213475																					
2244.426875																					
2244.430725																					
2244.549800																					
2244.843575																					
2244.911225																					
2245.596575																					
2245.630750																					
2246.067400																					
2246.306625																					
2246.584600																					
2246.587325																					
2247.077225																					
2247.088375																					
2247.095950																					
2247.113425																					
2247.126400																					
2247.264875																					
2247.271300																					
2247.942625																					
2247.967050																					
2248.264025																					
2248.498525																					
2248.600500																					
2248.764100																					
2248.775400																					
2248.781800																					
2248.827300																					
2248.864200																					
2249.044150																					
2249.058050																					
2249.108050																					
2249.857850																					
2249.968200																					
2250.609050																					
2250.927425																					
2250.951325																					
2251.129125																					
2251.216150																					
2251.249450																					
2251.604675																					
2251.829425																					
2252.719575																					
2252.865600																					
2253.034525																					
2253.051550																					
2253.424775																					
2253.431425																					
2254.032150																					
2254.357300																					
2254.391500																					
2254.680050																					
2255.694275																					
2255.742575																					
2255.777925																					
2256.260850																					
2256.490075																					
2256.732225																					
2257.106650																					
2257.899775																					
2258.206650																					
2259.318175																					
2259.415000																					
2259.589350																					
2259.625525																					
2259.643150																					
2259.772275																					
2259.838725																					
2259.999950																					
2260.010875																					
2260.451900																					
2260.670725																					
2260.917775																					
2261.851625																					
2261.937750																					
2262.294400																					
2263.015100																					
2263.247850																					
2263.268075																					
2263.277800																					
2264.098200																					
2264.210325																					
2265.082275																					
2266.581525																					
2266.689850																					
2266.703675																					
2266.709975																					
2266.711450																					
2266.758575																					
2266.787575																					
2267.045425																					
2267.744925																					
2268.438525																					
2268.523750																					
2268.582125																					
2269.343225																					
2269.361325																					
2269.733750																					
2269.746250																					
2269.949150																					
2269.962375																					
2270.055075																					
2270.357475																					
2271.074825																					
2271.368400																					
2271.396600																					
2271.674350																					
2271.781325																					
2271.865900																					
2272.413125																					
2272.421450																					
2272.461200																					
2272.927925																					
2272.945775																					
2273.357800																					
2274.209175																					
2274.789475																					
2275.030600																					
2275.631750																					
2275.775300																					
2275.883450																					
2275.919275																					
2275.930000																					
2276.755000																					
2276.890875																					
2276.960950																					
2277.168950																					
2277.206775																					
2277.219625																					
2277.712925																					
2277.714575																					
2277.728000																					
2277.730600																					
2278.009550																					
2279.061650																					
2279.159025																					
2279.208625																					
2279.357325																					
2279.373750																					
2279.394325																					
2279.404375																					
2279.436300																					
2279.631200																					
2279.798050																					
2279.802600																					
2279.816550																					
2279.835575																					
2279.929875																					
2279.941900																					
2279.954275																					
2279.989100																					
2280.182525																					
2281.408450																					
2281.454200																					
2282.096100																					
2282.301175																					
2283.227850																					
2283.242700																					
2283.666525																					
2283.960875																					
2284.226650																					
2284.247325																					
2284.420725																					
2284.426875																					
2284.456875																					
2284.553625																					
2284.762700																					
2284.949275																					
2284.952675																					
2285.228600																					
2285.250375																					
2285.296075																					
2285.406000																					
2285.442825																					
2285.679850																					
2285.724025																					
2285.905050																					
2285.941300																					
2286.095375																					
2286.455375																					
2286.473225																					
2288.660525																					
2288.684225																					
2288.689575																					
2288.701425																					
2288.722450																					
2289.164600																					
2289.181100																					
2289.183400																					
2289.608500																					
2289.613200																					
2289.618400																					
2290.637550																					
2290.682025																					
2290.738425																					
2290.754650																					
2290.757900																					
2290.780100																					
2290.970475																					
2290.993300																					
2291.282475																					
2291.342625																					
2291.391775																					
2291.607000																					
2291.955275																					
2292.018150																					
2292.411375																					
2292.412975																					
2292.445450																					
2292.493575																					
2292.550950																					
2292.701900																					
2292.734250																					
2293.014475																					
2293.051175																					
2293.849800																					
2294.125500																					
2294.134125																					
2294.135600																					
2294.260350																					
2294.973025																					
2295.234950																					
2295.281875																					
2295.624575																					
2295.697025																					
2295.951525																					
2295.980550																					
2296.024900																					
2296.222350																					
2296.594700																					
2296.604175																					
2296.690125																					
2296.985750																					
2297.255450																					
2297.509325																					
2297.795025																					
2297.815950																					
2298.180975																					
2298.220200																					
2298.418025																					
2299.564975																					
2299.567350																					
2299.587725																					
2299.602575																					
2299.726225																					
2299.765125																					
2299.779825																					
2299.816575																					
2299.822325																					
2300.425425																					
2301.352775																					
2301.365650																					
2301.475400																					
2301.561925																					
2302.048300																					
2302.157325																					
2302.213675																					
2302.825100																					
2303.250075																					
2303.268550																					
2303.425575																					
2303.637725																					
2303.646475																					
2304.219625																					
2304.236175																					
2304.553000																					
2304.665350																					
2304.744175																					
2304.752850																					
2304.763625																					
2304.782675																					
2305.040200																					
2305.462000																					
2305.786100																					
2305.979550																					
2306.453725																					
2306.614275																					
2306.710700																					
2306.968950																					
2306.980925																					
2307.017500																					
2307.624475																					
2307.652325																					
2307.705475																					
2307.896600																					
2307.912500																					
2307.923125																					
2307.930275																					
2307.947550																					
2308.038350																					
2308.056650																					
2308.095825																					
2308.153375																					
2308.210175																					
2308.513375																					
2308.528150																					
2308.614350																					
2308.856100																					
2309.016775																					
2309.554875																					
2309.572150																					
2309.579600																					
2309.892850																					
2309.922675																					
2309.926975																					
2310.130825																					
2310.162550																					
2310.298150																					
2310.519125																					
2310.666500																					
2310.714875																					
2310.747800																					
2311.094300																					
2311.103525																					
2311.134875																					
2311.180425																					
2311.235000																					
2311.480950																					
2311.491800																					
2311.656350																					
2311.869200																					
2311.888950																					
2311.944825																					
2311.960775																					
2311.979000																					
2311.989400																					
2312.021875																					
2312.112525																					
2312.199200																					
2312.226425																					
2312.519250																					
2312.528725																					
2312.542700																					
2312.748625																					
2312.877475																					
2312.986725																					
2313.016475																					
2313.142775																					
2313.174450																					
2313.215450																					
2313.365375																					
2313.428950																					
2313.746775																					
2313.797000																					
2313.805350																					
2313.830525																					
2313.876525																					
2314.076300																					
2314.144100																					
2314.203525																					
2314.223950																					
2314.255925																					
2314.268175																					
2314.422950																					
2314.425125																					
2314.436775																					
2314.455500																					
2314.465675																					
2314.476450																					
2314.750050																					
2314.917500																					
2315.254075																					
2315.397000																					
2315.817450																					
2315.983100																					
2316.048150																					
2316.053425																					
2316.176800																					
2316.287050																					
2316.431075																					
2316.466825																					
2316.674850																					
2316.679900																					
2316.901075																					
2317.335575																					
2317.544750																					
2317.638000																					
2317.925525																					
2317.945175																					
2318.444550																					
2319.232550																					
2319.340275																					
2319.413900																					
2320.146300																					
2320.388900																					
2320.614100																					
2320.674675																					
2321.386650																					
2322.525375																					
2322.546900																					
2322.617275																					
2322.660175																					
2322.860350																					
2322.863950																					
2323.332425																					
2323.383050																					
2323.392775																					
2323.473675																					
2323.817475																					
2323.842875																					
2323.867975																					
2323.871025																					
2323.908475																					
2323.914325																					
2323.920825																					
2323.947900																					
2323.958825																					
2323.977850																					
2323.986725																					
2324.059400																					
2324.225875																					
2324.459175																					
2324.510975																					
2325.117125																					
2325.183825																					
2325.205975																					
2325.259950																					
2325.384150																					
2325.392975																					
2325.420650																					
2325.466325																					
2325.946575																					
2326.577600																					
2327.033575																					
2327.243550																					
2327.405450																					
2327.589100																					
2327.606025																					
2327.640225																					
2327.656350																					
2327.777350																					
2328.194675																					
2328.275225																					
2328.687950																					
2329.338950																					
2330.065100																					
2330.102050																					
2330.393550																					
2330.486075																					
2330.562250																					
2330.738775																					
2331.137850																					
2331.266275																					
2331.330625																					
2331.339275																					
2331.361025																					
2331.363600																					
2331.421775																					
2331.962125																					
2332.060575																					
2332.081075																					
2332.447800																					
2332.645600																					
2332.725550																					
2332.967275																					
2333.308600																					
2333.663800																					
2333.999425																					
2334.123400																					
2334.195600																					
2334.219025																					
2334.224700																					
2334.226750																					
2334.231450																					
2334.289975																					
2334.313625																					
2334.315825																					
2334.330200																					
2334.351375																					
2334.355250																					
2334.366000																					
2334.398050																					
2334.413325																					
2334.418125																					
2334.428200																					
2334.448825																					
2334.470700																					
2334.476275																					
2334.922125																					
2335.083800																					
2335.174300																					
2335.614300																					
2335.719400																					
2335.729325																					
2336.378275																					
2336.949425																					
2337.227050																					
2337.425050																					
2337.668725																					
2337.681700																					
2337.869450																					
2337.886675																					
2337.890625																					
2337.904375																					
2337.929450																					
2338.302125																					
2338.636475																					
2338.659250																					
2338.667050																					
2338.706050																					
