SPK15a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1269.735200																					
1269.857225																					
1269.875700																					
1270.019075																					
1270.048800																					
1270.120800																					
1270.182275																					
1270.211825																					
1270.226500																					
1270.241100																					
1270.269250																					
1270.290100																					
1270.367800																					
1270.379175																					
1270.529125																					
1270.643100																					
1270.648550																					
1270.673150																					
1270.723175																					
1270.798200																					
1270.852425																					
1271.336900																					
1271.634400																					
1271.861650																					
1271.943225																					
1272.070625																					
1272.155700																					
1272.171525																					
1272.406450																					
1272.500150																					
1272.615025																					
1272.625025																					
1272.637925																					
1272.647775																					
1272.660825																					
1272.725450																					
1272.735800																					
1272.762525																					
1272.797100																					
1272.822100																					
1272.849775																					
1273.335025																					
1273.517225																					
1273.581675																					
1273.691875																					
1273.822650																					
1273.832050																					
1273.870350																					
1273.939050																					
1274.082025																					
1274.127150																					
1274.176875																					
1274.211475																					
1274.255750																					
1274.510625																					
1274.938225																					
1275.070625																					
1275.073175																					
1275.230250																					
1275.349525																					
1275.358500																					
1275.367450																					
1275.421975																					
1275.433400																					
1275.446425																					
1275.471725																					
1275.520350																					
1275.695450																					
1275.770550																					
1275.780100																					
1275.850350																					
1275.897925																					
1276.096125																					
1276.177400																					
1276.281550																					
1276.556725																					
1276.627475																					
1276.632300																					
1277.030375																					
1277.110050																					
1277.112125																					
1277.137025																					
1277.180900																					
1277.242200																					
1277.269175																					
1277.405875																					
1277.456900																					
1277.561675																					
1277.614025																					
1277.695650																					
1277.749425																					
1277.864450																					
1278.111950																					
1278.253950																					
1278.370300																					
1278.645300																					
1278.653250																					
1278.681725																					
1278.703300																					
1278.783650																					
1278.968125																					
1279.048925																					
1279.061925																					
1279.187875																					
1279.320475																					
1279.524300																					
1279.623525																					
1279.800025																					
1279.830425																					
1279.955075																					
1279.957800																					
1280.194075																					
1280.308750																					
1280.513075																					
1280.739675																					
1280.775125																					
1280.955925																					
1281.024750																					
1281.335350																					
1281.622475																					
1281.662150																					
1281.741625																					
1281.905750																					
1281.919450																					
1281.926825																					
1282.056825																					
1282.065550																					
1282.491100																					
1282.655725																					
1282.806600																					
1282.815025																					
1282.838525																					
1282.855475																					
1282.914400																					
1283.055825																					
1283.084800																					
1283.140950																					
1283.229500																					
1283.909600																					
1284.081375																					
1284.248275																					
1284.384300																					
1284.718200																					
1284.759950																					
1284.807550																					
1284.884075																					
1284.886950																					
1285.024175																					
1285.026875																					
1285.084375																					
1285.187125																					
1285.234975																					
1285.261075																					
1285.485600																					
1285.957200																					
1286.287150																					
1286.296950																					
1286.346400																					
1286.356900																					
1286.657300																					
1286.870875																					
1287.070750																					
1287.212675																					
1287.224975																					
1287.291025																					
1287.378175																					
1287.436450																					
1287.460550																					
1287.463925																					
1287.517200																					
1287.596025																					
1287.723600																					
1287.786150																					
1287.816850																					
1288.100200																					
1288.202900																					
1288.294650																					
1288.310825																					
1288.313500																					
1288.464200																					
1288.663050																					
1288.930100																					
1289.099275																					
1289.117950																					
1289.172175																					
1289.565600																					
1289.644575																					
1289.810775																					
1289.955225																					
1290.028425																					
1290.030750																					
1290.144825																					
1290.188450																					
1290.209075																					
1290.236675																					
1290.309325																					
1290.391750																					
1290.425000																					
1290.432925																					
1290.438450																					
1290.443250																					
1290.522850																					
1290.608625																					
1290.686825																					
1290.778575																					
1290.863475																					
1290.875650																					
1290.884775																					
1291.112400																					
1291.484925																					
1291.487350																					
1291.753100																					
1291.756425																					
1291.783500																					
1291.805025																					
1291.818225																					
1292.032450																					
1292.121600																					
1292.139050																					
1292.303125																					
1292.319425																					
1292.395225																					
1292.569700																					
1292.701450																					
1292.788525																					
1292.790850																					
1292.986850																					
1293.045475																					
1293.371000																					
1293.514625																					
1293.605000																					
1294.068425																					
1294.272375																					
1294.274900																					
1294.643500																					
1294.671975																					
1294.823275																					
1295.000950																					
1295.224250																					
1295.293225																					
1295.299000																					
1295.468950																					
1295.593425																					
1295.716475																					
1295.863475																					
1295.913175																					
1295.914775																					
1296.160425																					
1296.236500																					
1296.238825																					
1296.438500																					
1296.645425																					
1296.705475																					
1296.709550																					
1296.717800																					
1296.789525																					
1296.793100																					
1296.875475																					
1296.953650																					
1296.960050																					
1297.280075																					
1297.282650																					
1297.316375																					
1297.583775																					
1297.703800																					
1297.706100																					
1297.779175																					
1297.787650																					
1297.865050																					
1297.872150																					
1297.900175																					
1298.014500																					
1298.056800																					
1298.102950																					
1298.105000																					
1298.170950																					
1298.323125																					
1298.582300																					
1298.854675																					
1299.148350																					
1299.163500																					
1299.252125																					
1299.319825																					
1299.377400																					
1299.576700																					
1299.722125																					
1299.984150																					
1300.046350																					
1300.110725																					
1300.158350																					
1300.193150																					
1300.222200																					
1300.239975																					
1300.286775																					
1300.388225																					
1300.444725																					
1300.503550																					
1300.547775																					
1300.708325																					
1300.734700																					
1300.741375																					
1300.979525																					
1301.063775																					
1301.368750																					
1301.672150																					
1301.763250																					
1301.794325																					
1301.801450																					
1301.899300																					
1302.060475																					
1302.086625																					
1302.119525																					
1302.140000																					
1302.228600																					
1302.457525																					
1302.460275																					
1302.593950																					
1302.700650																					
1302.823700																					
1302.836850																					
1302.920475																					
1303.109425																					
1303.115275																					
1303.126475																					
1303.326725																					
1303.361975																					
1303.483400																					
1303.532950																					
1303.539400																					
1303.545100																					
1303.577050																					
1303.662400																					
1303.939200																					
1304.273250																					
1304.547975																					
1304.727350																					
1304.859525																					
1304.961775																					
1305.174775																					
1305.263075																					
1305.270875																					
1305.430175																					
1305.462150																					
1305.489300																					
1305.524150																					
1305.756200																					
1306.177025																					
1306.193600																					
1306.214550																					
1306.258850																					
1306.309375																					
1306.367225																					
1306.504550																					
1306.665200																					
1306.683950																					
1307.006175																					
1307.015875																					
1307.025175																					
1307.060650																					
1307.188200																					
1307.306625																					
1307.476825																					
1307.487900																					
1307.516050																					
1307.518725																					
1307.585100																					
1307.600575																					
1307.642225																					
1307.692825																					
1307.730475																					
1307.755075																					
1307.780975																					
1308.008925																					
1308.033175																					
1308.241150																					
1308.262850																					
1308.276175																					
1308.300975																					
1308.388500																					
1308.401225																					
1308.550950																					
1308.672500																					
1308.682100																					
1308.714000																					
1308.941600																					
1309.143825																					
1309.306225																					
1309.821450																					
1309.845125																					
1310.138550																					
1310.213825																					
1310.291375																					
1310.362450																					
1310.519625																					
1310.642250																					
1310.694750																					
1310.856500																					
1311.195900																					
1311.215225																					
1311.324300																					
1311.370425																					
1311.518100																					
1311.799225																					
1312.243450																					
1312.247100																					
1312.323675																					
1312.326025																					
1312.428600																					
1312.699000																					
1312.702625																					
1312.787675																					
1312.803900																					
1312.905175																					
1312.957700																					
1313.071125																					
1313.156275																					
1313.269925																					
1313.374600																					
1313.768325																					
1313.771900																					
1313.795925																					
1313.930750																					
1313.961725																					
1313.974875																					
1314.052600																					
1314.056275																					
1314.066525																					
1314.068475																					
1314.077800																					
1314.188075																					
1314.418000																					
1314.439500																					
1314.472125																					
1314.619425																					
1314.706850																					
1314.871200																					
1314.897225																					
1315.005450																					
1315.039675																					
1315.060725																					
1315.139275																					
1315.193400																					
1315.282075																					
1315.287200																					
1315.381200																					
1315.455950																					
1315.691925																					
1315.696275																					
1315.700300																					
1315.767925																					
1315.955050																					
1316.094700																					
1316.153350																					
1316.228625																					
1316.355550																					
1316.358825																					
1316.405075																					
1316.448400																					
1316.451600																					
1316.607475																					
1316.683675																					
1316.855100																					
1316.940800																					
1317.335250																					
1317.387250																					
1317.390050																					
1317.392600																					
1317.514875																					
1317.557150																					
1317.623725																					
1317.736500																					
1317.810325																					
1318.060575																					
1318.129425																					
1318.138850																					
1318.169875																					
1318.186750																					
1318.221450																					
1318.551600																					
1318.751825																					
1319.069775																					
1319.097075																					
1319.145325																					
1319.157950																					
1319.557625																					
1319.639100																					
1319.920600																					
1320.088875																					
1320.546325																					
1320.631900																					
1320.932300																					
1321.160600																					
1321.358250																					
1321.387100																					
1321.415950																					
1321.679300																					
1321.935000																					
1322.004550																					
1322.108900																					
1322.329150																					
1322.336225																					
1322.478325																					
1322.570300																					
1322.579600																					
1322.679750																					
1322.834575																					
1323.514300																					
1323.548025																					
1323.694500																					
1323.901225																					
1323.905250																					
1323.989225																					
1324.016725																					
1324.390800																					
1324.393400																					
1324.737875																					
1324.813575																					
1324.837225																					
1324.840350																					
1324.960925																					
1325.020975																					
1325.152100																					
1325.195275																					
1325.197625																					
1325.282050																					
1325.421650																					
1325.865000																					
1326.116375																					
1326.272125																					
1326.535425																					
1327.332225																					
1327.469275																					
1327.599525																					
1327.676675																					
1327.724100																					
1328.083925																					
1328.177075																					
1328.357100																					
1328.643200																					
1328.665325																					
1328.672875																					
1328.674475																					
1328.679350																					
1328.848825																					
1328.933150																					
1329.362200																					
1329.486725																					
1329.667725																					
1329.836275																					
1329.840800																					
1329.898700																					
1330.242050																					
1330.255175																					
1330.257525																					
1330.336825																					
1330.339425																					
1330.371275																					
1330.403475																					
1330.418425																					
1330.460100																					
1330.604600																					
1330.864875																					
1331.265725																					
1331.349575																					
1331.357100																					
1331.576100																					
1331.678575																					
1331.729650																					
1331.954900																					
1332.076675																					
1332.079600																					
1332.131100																					
1332.228800																					
1332.399450																					
1332.464000																					
1332.465800																					
1332.483525																					
1332.708900																					
1332.784200																					
1332.952275																					
1333.002000																					
1333.437425																					
1333.556850																					
1333.676850																					
1333.811725																					
1333.906675																					
1333.938075																					
1334.059750																					
1334.156775																					
1334.175875																					
1334.326575																					
1334.362725																					
1334.398850																					
1334.475400																					
1334.665575																					
1334.803175																					
1334.928025																					
1335.050000																					
1335.145450																					
1335.164525																					
1335.189850																					
1335.192200																					
1335.227875																					
1335.251625																					
1335.503325																					
1335.552775																					
1335.668625																					
1335.935325																					
1336.080500																					
1336.110925																					
1336.113050																					
1336.331075																					
1336.359475																					
1336.513050																					
1336.568650																					
1336.614225																					
1336.795325																					
1336.871675																					
1336.876125																					
1336.886275																					
1336.966525																					
1337.009675																					
1337.059125																					
1337.237800																					
1337.261575																					
1337.339125																					
1337.406425																					
1337.435500																					
1337.451075																					
1337.473075																					
1337.612025																					
1337.740225																					
1337.782250																					
1338.228250																					
1338.282075																					
1338.320375																					
1338.462725																					
1338.621050																					
1338.634100																					
1338.793950																					
1338.850625																					
1338.925950																					
1338.949050																					
1338.958375																					
1339.027125																					
1339.093300																					
1339.096025																					
1339.131775																					
1339.191200																					
1339.272200																					
1339.284950																					
1339.296250																					
1339.314875																					
1339.348975																					
1339.406950																					
1339.556850																					
1339.566750																					
1339.638150																					
1339.640900																					
1339.708625																					
1339.782875																					
1339.836750																					
1339.892575																					
1339.903775																					
1339.972775																					
1340.043025																					
1340.124075																					
1340.259450																					
1340.324875																					
1340.624225																					
1340.802900																					
1340.861175																					
1340.999600																					
1341.022650																					
1341.029625																					
1341.374975																					
1341.519775																					
1341.802650																					
1341.962150																					
1342.046375																					
1342.291325																					
1342.339250																					
1342.429000																					
1342.495425																					
1342.615650																					
1342.678400																					
1342.731400																					
1342.733000																					
1342.753200																					
1342.761750																					
1343.077825																					
1343.262775																					
1343.369725																					
1343.734225																					
1343.928225																					
1344.024975																					
1344.103525																					
1344.233675																					
1344.395625																					
1344.489675																					
1344.941725																					
1345.031300																					
1345.064075																					
1345.160275																					
1345.215400																					
1345.422975																					
1345.464900																					
1345.531925																					
1345.708475																					
1345.866000																					
1346.091850																					
1346.325175																					
1346.604625																					
1347.460050																					
1348.025975																					
1348.063125																					
1348.220475																					
1348.693300																					
1348.866350																					
1348.967925																					
1349.053075																					
1349.117950																					
1349.177400																					
1349.268300																					
1349.641000																					
1349.666175																					
1349.866900																					
1350.068700																					
1350.331550																					
1350.489450																					
1350.616375																					
1350.903075																					
1351.007175																					
1351.377775																					
1351.731200																					
1351.994025																					
1352.067625																					
1352.324350																					
1352.492675																					
1352.513350																					
1352.523900																					
1352.565650																					
1352.596175																					
1352.640350																					
1352.697600																					
1352.710650																					
1353.015550																					
1353.054250																					
1353.185175																					
1353.332800																					
1353.510375																					
1353.547225																					
1353.746600																					
1353.781025																					
1353.784200																					
1353.792600																					
1354.007950																					
1354.106675																					
1354.114125																					
1354.151225																					
1354.283625																					
1354.286500																					
1354.336600																					
1354.376925																					
1354.382825																					
1354.386675																					
1354.557725																					
1354.587050																					
1354.654900																					
1354.659650																					
1354.665200																					
1354.678175																					
1354.841825																					
1354.867475																					
1354.963350																					
1355.177275																					
1355.196625																					
1355.205300																					
1355.238875																					
1355.495325																					
1355.724625																					
1355.829275																					
1355.831950																					
1356.046300																					
1356.058525																					
1356.161925																					
1356.205600																					
1356.208225																					
1356.237600																					
1356.248700																					
1356.448350																					
1356.450600																					
1356.464125																					
1356.470475																					
1356.484225																					
1356.664425																					
1356.800025																					
1356.920075																					
1357.024375																					
1357.244650																					
1357.268000																					
1357.348525																					
1357.401600																					
1357.531400																					
1357.662950																					
1357.694075																					
1357.696000																					
1357.720025																					
1357.837525																					
1357.901825																					
1357.917075																					
1358.135550																					
1358.223475																					
1358.228825																					
1358.269600																					
1358.468775																					
1358.500100																					
1358.513975																					
1358.526875																					
1358.603400																					
1358.605725																					
1358.845525																					
1359.006325																					
1359.218800																					
1359.484150																					
1359.568825																					
1359.945200																					
1359.972125																					
1360.025425																					
1360.338900																					
1360.383075																					
1360.394125																					
1360.478775																					
1360.563700																					
1360.579125																					
1360.729075																					
1360.817525																					
1360.934950																					
1361.154725																					
1361.222775																					
1361.430050																					
1361.487575																					
1361.506050																					
1361.553100																					
1361.754025																					
1361.854200																					
1362.022400																					
1362.056625																					
1362.061975																					
1362.114550																					
1362.126275																					
1362.153450																					
1362.156275																					
1362.164200																					
1362.335425																					
1362.338500																					
1362.479475																					
1362.507175																					
1362.587200																					
1362.625900																					
1362.631050																					
1362.826675																					
1362.853150																					
1362.907050																					
1362.967075																					
1362.987200																					
1363.195075																					
1363.318375																					
1363.456225																					
1363.470425																					
1363.477850																					
1363.682875																					
1363.720200																					
1363.989000																					
1364.018750																					
1364.054075																					
1364.069025																					
1364.315475																					
1364.397900																					
1364.482650																					
1364.493150																					
1364.495875																					
1364.723200																					
1364.847500																					
1364.850375																					
1365.074225																					
1365.217050																					
1365.219775																					
1365.246175																					
1365.291300																					
1365.300025																					
1365.346575																					
1365.368650																					
1365.438475																					
1365.452350																					
1365.470800																					
1365.499850																					
1365.578725																					
1365.694250																					
1365.698575																					
1366.217400																					
1366.225000																					
1366.360250																					
1366.613325																					
1366.675675																					
1366.796350																					
1366.806350																					
1366.839800																					
1366.937925																					
1367.151875																					
1367.440200																					
1367.455125																					
1367.551975																					
1367.641525																					
1367.737000																					
1368.439775																					
1368.744650																					
1368.813925																					
1369.431800																					
1369.492050																					
1369.616900																					
1369.654275																					
1369.889675																					
1370.061825																					
1370.118800																					
1370.158350																					
1370.255100																					
1370.286500																					
1370.293975																					
1370.313300																					
1370.337650																					
1370.341250																					
1370.597800																					
1370.701675																					
1370.709650																					
1371.136275																					
1371.241050																					
1371.243775																					
1371.553750																					
1371.572225																					
1371.892425																					
1372.003525																					
1372.353650																					
1372.411250																					
1372.498850																					
1372.501500																					
1372.551275																					
1372.618075																					
1372.620225																					
1372.627600																					
1372.765825																					
1372.820600																					
1372.977325																					
1373.086275																					
1373.121100																					
1373.187850																					
1373.193750																					
1373.209025																					
1373.341275																					
1373.435275																					
1373.758500																					
1373.846375																					
1374.066650																					
1374.303725																					
1374.399800																					
1374.505050																					
1374.682025																					
1374.807975																					
1374.891150																					
1375.056700																					
1375.098225																					
1375.169575																					
1375.206100																					
1375.246875																					
1375.308450																					
1375.517500																					
1375.572100																					
1375.673150																					
1375.694325																					
1375.697275																					
1375.719150																					
1375.906775																					
1376.013625																					
1376.319300																					
1376.328400																					
1376.336150																					
1376.339700																					
1376.650650																					
1376.739050																					
1376.750850																					
1376.771250																					
1376.921400																					
1377.049525																					
1377.095500																					
1377.150625																					
1377.153700																					
1377.195750																					
1377.225575																					
1377.318800																					
1377.361700																					
1377.740075																					
1377.742475																					
1377.758850																					
1377.816625																					
1377.865300																					
1377.950225																					
1378.197050																					
1378.325000																					
1378.427650																					
1378.553625																					
1378.710950																					
1379.068100																					
1379.253525																					
1379.358750																					
1379.725600																					
1379.727800																					
1379.850825																					
1379.941625																					
1379.975400																					
1380.068225																					
1380.070900																					
1380.168525																					
1380.192475																					
1380.290750																					
1380.351550																					
1380.514150																					
1380.680900																					
1380.899125																					
1381.116275																					
1381.264475																					
1381.349375																					
1381.582975																					
1381.674375																					
1381.825800																					
1382.150425																					
1382.335825																					
1382.351175																					
1382.507350																					
1382.643250																					
1382.765175																					
1383.052775																					
1383.091275																					
1383.168425																					
1383.171975																					
1383.311475																					
1383.498225																					
1383.539075																					
1383.719650																					
1383.866300																					
1384.131100																					
1384.272825																					
1384.283325																					
1384.356425																					
1384.379200																					
1384.380625																					
1384.420600																					
1384.438200																					
1384.788750																					
1384.932000																					
1384.993425																					
1385.254050																					
1385.386225																					
1385.493050																					
1385.658400																					
1385.663175																					
1385.741425																					
1385.843750																					
1386.049825																					
1386.105700																					
1386.108325																					
1386.216100																					
1386.303125																					
1386.477600																					
1386.609100																					
1386.922350																					
1386.944700																					
1386.983100																					
1387.273950																					
1387.328625																					
1387.351250																					
1387.471925																					
1387.761950																					
1388.345400																					
1388.353475																					
1388.358100																					
1388.370950																					
1388.469700																					
1388.527625																					
1388.557225																					
1388.563725																					
1388.584600																					
1388.847600																					
1388.850225																					
1388.957175																					
1389.046425																					
1389.578150																					
1389.771125																					
1390.055500																					
1390.188750																					
1390.198675																					
1390.683075																					
1390.711975																					
1390.765225																					
1390.927225																					
1391.034050																					
1391.045000																					
1391.174975																					
1391.526925																					
1391.558100																					
1391.763800																					
1391.778600																					
1391.871525																					
1391.951125																					
1392.368375																					
1392.497225																					
1392.499800																					
1392.773575																					
1392.776000																					
1392.852325																					
1392.915975																					
1392.950975																					
1393.085800																					
1393.126025																					
1393.376275																					
1393.574350																					
1393.930975																					
1394.006850																					
1394.115275																					
1394.128725																					
1394.141725																					
1394.263150																					
1394.338375																					
1394.341000																					
1394.450450																					
1394.621075																					
1394.685400																					
1394.688525																					
1394.889550																					
1394.975050																					
1395.120625																					
1395.249100																					
1395.364450																					
1395.451400																					
1396.136525																					
1396.193225																					
1396.429375																					
1396.455100																					
1396.501450																					
1396.583750																					
1396.656725																					
1397.140900																					
1397.160050																					
1397.370200																					
1397.404650																					
1397.453550																					
1397.480575																					
1397.514700																					
1397.540050																					
1397.590875																					
1397.635675																					
1397.743825																					
1397.746425																					
1397.792450																					
1397.979800																					
1398.008725																					
1398.406725																					
1398.714575																					
1398.716800																					
1398.972125																					
1399.121800																					
1399.430625																					
1399.575100																					
1399.606225																					
1399.707450																					
1399.741775																					
1399.892575																					
1399.952500																					
1399.990225																					
1400.255225																					
1400.398400																					
1400.507125																					
1400.558575																					
1400.928375																					
1401.030450																					
1401.066200																					
1401.143550																					
1401.217000																					
1401.474025																					
1401.661400																					
1401.678275																					
1401.760975																					
1402.014875																					
1402.018250																					
1402.442125																					
1402.718775																					
1402.810450																					
1402.832350																					
1402.963275																					
1403.347850																					
1403.520000																					
1403.630450																					
1403.687775																					
1403.692600																					
1403.821000																					
1403.972150																					
1404.164150																					
1404.227425																					
1404.431950																					
1404.680300																					
1404.767425																					
1404.897825																					
1404.947325																					
1405.020350																					
1405.122125																					
1405.181200																					
1405.295800																					
1405.404750																					
1405.420400																					
1405.616250																					
1405.619050																					
1405.692950																					
1406.188600																					
1406.637550																					
1406.766825																					
1406.802950																					
1407.185300																					
1407.251450																					
1407.266850																					
1407.298675																					
1407.412100																					
1407.477800																					
1407.519250																					
1407.586450																					
1407.636525																					
1407.654100																					
1407.672675																					
1407.719400																					
1407.868725																					
1408.017950																					
1408.167000																					
1408.228275																					
1408.299525																					
1408.560025																					
1408.753400																					
1408.824050																					
1408.914425																					
1408.928175																					
1408.937125																					
1409.026850																					
1409.168400																					
1409.252600																					
1409.254925																					
1409.552475																					
1409.627150																					
1409.629575																					
1409.785125																					
1409.855375																					
1409.867400																					
1409.888950																					
1410.049600																					
1410.430925																					
1410.449500																					
1410.763800																					
1410.999350																					
1411.042575																					
1411.202650																					
1411.222425																					
1411.298725																					
1411.369900																					
1411.372725																					
1411.488625																					
1411.515225																					
1411.517800																					
1411.520675																					
1411.533200																					
1411.655925																					
1411.690100																					
1411.824600																					
1411.914425																					
1412.170675																					
1412.185150																					
1412.288150																					
1412.290850																					
1412.335325																					
1412.520350																					
1412.646100																					
1412.735550																					
1412.824225																					
1413.073725																					
1413.489775																					
1413.704175																					
1413.719625																					
1413.928350																					
1413.998725																					
1414.283925																					
1414.380300																					
1414.444275																					
1414.540700																					
1415.035875																					
1415.060975																					
1415.254825																					
1415.578575																					
1415.658900																					
1415.910975																					
1415.933075																					
1415.981875																					
1415.985475																					
1416.117925																					
1416.489750																					
1416.646025																					
1416.713425																					
1416.718800																					
1416.898450																					
1416.900800																					
1416.949275																					
1416.972025																					
1417.065525																					
1417.067825																					
1417.137350																					
1417.482225																					
1417.559250																					
1417.649075																					
1417.805125																					
1417.983275																					
