SPK07a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1884.717900																					
1884.768725																					
1884.813700																					
1884.934850																					
1884.982850																					
1885.020800																					
1885.079725																					
1885.193800																					
1885.217850																					
1886.030150																					
1886.308100																					
1886.381825																					
1886.515200																					
1886.761825																					
1886.859125																					
1886.866875																					
1886.869175																					
1886.870800																					
1887.216950																					
1887.323275																					
1887.370700																					
1887.733475																					
1887.766000																					
1887.769625																					
1887.838275																					
1888.014350																					
1888.228050																					
1888.280200																					
1888.481250																					
1888.592600																					
1889.121225																					
1889.247650																					
1889.262525																					
1889.400025																					
1889.411425																					
1889.830875																					
1890.254900																					
1890.729050																					
1890.883575																					
1891.696075																					
1892.234925																					
1892.291650																					
1892.357175																					
1892.528425																					
1892.582775																					
1892.640800																					
1892.671275																					
1893.116875																					
1893.650800																					
1893.777800																					
1894.559775																					
1894.732750																					
1895.202475																					
1895.383050																					
1895.441025																					
1895.457375																					
1895.699525																					
1895.706450																					
1895.752750																					
1895.763725																					
1895.823675																					
1895.826075																					
1895.830700																					
1895.851750																					
1895.861725																					
1896.023750																					
1896.139525																					
1896.306375																					
1896.311400																					
1896.323500																					
1896.454500																					
1897.167400																					
1897.529350																					
1897.859575																					
1898.075900																					
1898.214850																					
1898.255350																					
1898.290125																					
1898.508450																					
1898.511350																					
1898.634825																					
1898.846325																					
1898.852875																					
1899.111200																					
1899.197025																					
1899.304700																					
1899.590675																					
1899.594575																					
1899.606125																					
1899.931775																					
1901.676900																					
1901.866175																					
1901.980350																					
1902.081050																					
1902.234175																					
1902.340225																					
1902.537375																					
1902.539600																					
1902.580800																					
1902.607725																					
1902.624450																					
1903.537825																					
1904.742000																					
1904.817650																					
1905.147925																					
1905.547025																					
1905.714850																					
1905.896750																					
1905.936525																					
1906.112475																					
1906.123950																					
1906.935625																					
1907.244050																					
1907.424525																					
1907.759400																					
1907.771525																					
1908.032600																					
1908.321700																					
1909.008775																					
1909.032000																					
1909.278525																					
1910.032950																					
1910.659900																					
1910.886175																					
1911.567925																					
1911.573625																					
1911.577900																					
1911.594825																					
1911.893800																					
1911.896200																					
1912.071475																					
1912.322750																					
1912.385500																					
1912.580475																					
1912.846050																					
1912.852150																					
1912.947250																					
1913.020275																					
1913.218775																					
1913.320175																					
1913.673325																					
1913.901050																					
1913.906150																					
1913.910750																					
1913.937025																					
1914.141125																					
1914.314075																					
1914.704700																					
1914.992375																					
1915.014925																					
1915.118100																					
1915.189300																					
1915.221850																					
1915.224275																					
1915.312275																					
1915.592025																					
1915.599075																					
1915.854850																					
1915.933225																					
1916.176275																					
1916.530175																					
1916.869525																					
1917.257675																					
1917.392050																					
1917.408250																					
1917.774575																					
1917.950125																					
1918.420175																					
1918.425800																					
1918.427975																					
1918.989025																					
1919.233475																					
1919.726825																					
1919.744325																					
1919.768125																					
1921.061175																					
1921.072475																					
1922.019750																					
1922.021875																					
1922.234950																					
1922.254825																					
1922.493150																					
1922.511925																					
1922.674625																					
1923.160850																					
1923.541475																					
1923.898800																					
1924.038675																					
1924.147775																					
1924.468175																					
1924.622650																					
1924.707400																					
1924.917950																					
1925.001925																					
1925.731650																					
1926.042175																					
1926.195600																					
1926.275400																					
1926.388325																					
1926.395150																					
1926.397075																					
1926.470575																					
1926.531825																					
1926.701075																					
1926.712275																					
1926.731250																					
1926.867575																					
1927.153900																					
1927.350975																					
1927.469200																					
1928.267100																					
1928.294700																					
1928.665450																					
1928.763200																					
1928.783050																					
1929.982250																					
1930.073050																					
1930.140550																					
1930.166050																					
1930.220775																					
1930.270675																					
1930.765825																					
1930.771325																					
1930.779400																					
1930.782475																					
1930.790425																					
1931.004525																					
1931.243525																					
1931.374450																					
1931.388700																					
1931.395475																					
1931.572300																					
1931.806625																					
1931.837125																					
1931.855625																					
1932.077825																					
1932.317150																					
1932.401650																					
1932.414550																					
1932.426925																					
1932.429525																					
1932.508100																					
1932.514775																					
1932.627450																					
1932.821850																					
1932.991650																					
1933.382800																					
1933.576525																					
1933.679150																					
1933.902700																					
1934.329925																					
1934.359075																					
1934.627475																					
1934.658000																					
1934.968325																					
1935.036400																					
1935.077600																					
1935.135500																					
1935.202125																					
1935.562500																					
1935.860125																					
1936.120325																					
1936.189900																					
1936.336225																					
1937.059225																					
1937.097175																					
1937.242350																					
1937.630575																					
1938.442975																					
1938.635000																					
1939.051925																					
1939.289450																					
1939.768000																					
1939.865150																					
1939.944625																					
1939.966625																					
1939.988850																					
1940.059525																					
1940.190550																					
1941.036800																					
1941.413125																					
1941.428675																					
1941.555900																					
1942.046875																					
1942.448750																					
1942.456325																					
1942.764475																					
1943.379400																					
1943.420175																					
1943.460475																					
1943.625000																					
1943.948425																					
1943.960425																					
1943.964575																					
1943.967350																					
1943.985725																					
1944.108525																					
1944.128725																					
1944.401875																					
1944.474350																					
1944.590375																					
1944.662700																					
1944.713625																					
1944.759400																					
1944.765225																					
1944.816650																					
1944.985075																					
1945.117600																					
1945.284225																					
1946.623500																					
1946.749200																					
1946.772775																					
1946.897400																					
1946.900725																					
1946.919275																					
1947.141150																					
1947.421825																					
1947.521025																					
1947.604300																					
1947.633350																					
1947.669100																					
1947.678375																					
1948.264275																					
1948.543650																					
1948.617925																					
1948.826925																					
1948.910750																					
1949.727575																					
1950.321700																					
1950.475100																					
1950.810450																					
1950.898325																					
1950.916050																					
1951.081225																					
1951.763125																					
1951.951125																					
1952.133900																					
1952.339375																					
1952.778950																					
1952.870500																					
1953.056475																					
1953.920175																					
1954.083425																					
1954.146625																					
1954.262275																					
1954.278550																					
1954.728450																					
1955.026875																					
1955.110225																					
1955.230850																					
1955.440350																					
1955.469850																					
1955.472775																					
1956.114875																					
1956.303150																					
1956.725450																					
1956.783325																					
1956.989875																					
1957.115475																					
1957.272250																					
1957.573975																					
1957.642125																					
1957.665600																					
1958.337200																					
1958.370775																					
1958.564025																					
1958.577325																					
1959.014375																					
1959.065550																					
1959.286050																					
1960.062900																					
1960.197175																					
1960.451675																					
1961.034075																					
1961.074925																					
1961.225125																					
1961.439475																					
1961.591025																					
1961.631725																					
1962.224500																					
1962.265525																					
1962.562725																					
1962.634900																					
1962.654775																					
1962.840875																					
1963.205750																					
1964.268200																					
1964.823625																					
1967.110000																					
1967.136150																					
1967.149325																					
1967.261075																					
1967.263375																					
1967.268825																					
1967.428525																					
1967.477675																					
1968.007750																					
1968.240825																					
1968.263500																					
1968.602925																					
1968.823275																					
1968.849200																					
1968.868225																					
1969.081225																					
1969.509000																					
1969.945150																					
1970.105550																					
1970.200350																					
1970.209375																					
1970.258175																					
1970.262425																					
1970.268250																					
1970.867175																					
1970.885100																					
1971.187650																					
1971.814050																					
1972.249025																					
1972.259900																					
1973.188700																					
1973.403750																					
1973.429100																					
1973.605125																					
1974.059725																					
1974.077125																					
1974.196175																					
1974.221325																					
1974.532225																					
1974.547550																					
1974.550375																					
1974.731300																					
1974.765125																					
1974.909125																					
1974.918375																					
1975.111800																					
1975.237950																					
1975.369400																					
1975.425500																					
1976.056025																					
1976.136000																					
1976.346600																					
1976.489450																					
1976.526975																					
1976.676250																					
1977.020725																					
1977.206150																					
1977.310375																					
1977.723425																					
1978.050025																					
1978.119200																					
1978.519200																					
1978.904400																					
1978.912250																					
1979.174425																					
1979.433225																					
1979.960100																					
1980.012975																					
1980.065450																					
1980.107475																					
1980.210900																					
1980.618850																					
1980.732500																					
1981.451425																					
1982.294950																					
1982.301250																					
1982.411500																					
1982.938025																					
1982.990825																					
1983.209925																					
1983.516075																					
1984.400575																					
1984.489600																					
1984.525950																					
1984.659875																					
1984.681775																					
1984.727800																					
1984.930450																					
1985.117625																					
1985.199575																					
1985.211900																					
1985.703600																					
1986.087425																					
1986.325150																					
1986.417525																					
1986.538900																					
1986.929200																					
1986.941475																					
1986.974450																					
1987.178150																					
1987.209875																					
1987.277125																					
1987.279475																					
1987.285025																					
1987.364200																					
1987.442525																					
1987.506400																					
1987.514350																					
1987.620725																					
1987.664475																					
1988.199425																					
1988.461400																					
1988.469825																					
1988.517700																					
1988.701250																					
1989.393350																					
1989.459400																					
1989.785650																					
1989.909225																					
1990.634925																					
1990.972175																					
1991.278775																					
1991.747975																					
1992.954550																					
1993.100375																					
1993.683500																					
1994.005200																					
1994.076550																					
1994.200600																					
1994.513200																					
1994.530700																					
1994.606150																					
1994.677900																					
1994.782925																					
1994.796250																					
1995.082400																					
1995.117375																					
1995.301400																					
1995.621600																					
1995.623075																					
1996.165975																					
1996.614675																					
1996.908200																					
1996.996400																					
1996.998400																					
1997.092200																					
1997.206350																					
1997.278550																					
1997.298375																					
1997.302625																					
1997.308350																					
1997.359175																					
1997.387300																					
1997.406225																					
1997.467250																					
1997.507850																					
1997.563575																					
1997.586475																					
1997.634150																					
1997.655100																					
1997.669575																					
1997.826825																					
1997.862075																					
1998.148225																					
1998.220900																					
1998.447350																					
1998.459400																					
1998.487775																					
1998.763900																					
1998.896425																					
1999.466225																					
1999.473375																					
1999.490300																					
1999.607525																					
1999.856850																					
1999.913200																					
1999.966475																					
2000.006875																					
2000.243625																					
2000.882375																					
2000.890950																					
2000.895325																					
2000.974800																					
2001.167400																					
2001.189850																					
2001.456025																					
2001.627725																					
2001.703600																					
2001.997275																					
2002.562400																					
2002.608950																					
2002.767375																					
2004.285125																					
2004.816550																					
2005.733575																					
2006.425675																					
2007.184475																					
2007.268800																					
2007.272300																					
2007.277550																					
2007.310150																					
2007.480625																					
2008.194150																					
2008.271075																					
2008.284975																					
2008.287700																					
2008.290400																					
2008.304425																					
2008.359450																					
2008.422950																					
2008.890950																					
2009.048300																					
2009.051500																					
2009.065775																					
2009.373100																					
2009.385150																					
2009.396775																					
2009.679425																					
2009.696550																					
2009.701425																					
2009.884525																					
2010.441500																					
2010.552675																					
2010.987400																					
2011.121100																					
2011.216575																					
2011.399175																					
2011.468025																					
2011.573650																					
2011.687850																					
2011.854500																					
2011.868250																					
2011.938700																					
2012.056575																					
2012.215950																					
2012.252325																					
2012.298800																					
2013.541075																					
2013.657300																					
2013.700800																					
2013.725600																					
2013.900925																					
2014.134400																					
2014.496000																					
2014.556300																					
2014.603775																					
2014.808025																					
2014.822000																					
2014.830225																					
2015.099950																					
2015.414450																					
2015.436800																					
2015.615725																					
2015.654375																					
2016.211950																					
2016.368075																					
2016.785425																					
2016.795675																					
2016.828750																					
2016.932200																					
2017.781475																					
2018.277000																					
2018.315225																					
2018.599450																					
2018.709575																					
2018.911750																					
2019.120050																					
2019.393600																					
2019.548750																					
2019.801650																					
2019.811175																					
2019.836700																					
2020.800150																					
2021.386225																					
2021.507175																					
2022.091375																					
2022.094775																					
2022.185675																					
2022.296725																					
2022.305225																					
2022.868250																					
2022.941100																					
2023.179725																					
2023.693900																					
2023.795750																					
2024.378500																					
2024.801375																					
2024.809775																					
2024.922775																					
2024.995925																					
2025.022825																					
2025.087550																					
2026.141525																					
2026.201950																					
2026.619800																					
2027.039650																					
2027.293200																					
2027.433875																					
2027.510750																					
2027.609850																					
2027.627075																					
2027.673875																					
2028.243275																					
2028.372675																					
2028.722950																					
2028.880525																					
2029.094225																					
2029.239800																					
2029.436975																					
2029.660200																					
2029.747300																					
2029.754325																					
2029.822925																					
2029.888550																					
2029.951225																					
2029.997600																					
2030.020625																					
2031.181050																					
2031.441325																					
2031.489450																					
2031.652325																					
2031.729725																					
2032.107500																					
2032.201075																					
2032.302025																					
2032.328925																					
2032.390050																					
2032.575400																					
2032.581500																					
2032.595125																					
2032.988175																					
2033.088525																					
2033.090550																					
2033.483875																					
2033.614300																					
2034.056050																					
2034.169125																					
2034.223500																					
2034.227450																					
2034.704050																					
2035.125600																					
2035.227750																					
2035.431000																					
2035.500175																					
2035.504750																					
2035.574900																					
2035.764850																					
2036.329000																					
2036.337150																					
2036.942725																					
2037.226375																					
2037.306650																					
2037.318250																					
2037.358725																					
2037.368650																					
2037.406275																					
2037.441750																					
2037.491050																					
2037.637075																					
2037.722600																					
2038.030300																					
2038.494250																					
2038.929700																					
2040.113125																					
2040.382625																					
2040.757300																					
2040.771000																					
2040.989075																					
2041.051525																					
2041.124600																					
2041.281500																					
2041.325850																					
2041.684950																					
2042.308125																					
2042.312625																					
2042.374500																					
2042.457475																					
2042.541075																					
2042.708025																					
2042.775550																					
2042.791450																					
2042.901225																					
2043.111375																					
2043.201950																					
2043.231925																					
2043.312400																					
2043.317950																					
2043.339075																					
2043.384250																					
2043.453425																					
2043.859775																					
2043.877200																					
2044.115350																					
2044.132350																					
2044.251325																					
2044.274425																					
2044.361600																					
2044.510350																					
2044.531250																					
2044.813775																					
2044.915175																					
2045.326950																					
2046.566150																					
2046.824225																					
2046.941325																					
2047.305825																					
2047.313850																					
2047.494000																					
2047.570800																					
2047.711125																					
2047.760025																					
2048.063500																					
2048.353425																					
2048.458450																					
2048.893200																					
2049.083275																					
2049.421700																					
2049.432500																					
2050.609300																					
2050.656425																					
2050.674225																					
2050.759225																					
2050.768700																					
2050.853850																					
2051.140725																					
2051.443775																					
2051.707825																					
2052.314550																					
2052.327650																					
2052.330575																					
2052.372500																					
2052.461750																					
2052.519800																					
2052.628025																					
2052.637200																					
2052.718875																					
2053.181500																					
2053.385000																					
2053.606450																					
2053.620725																					
2054.045975																					
2054.235575																					
2054.406800																					
2055.241550																					
2055.251725																					
2055.574850																					
2055.702775																					
2055.881100																					
2056.102950																					
2057.653075																					
2057.659175																					
2058.046875																					
2058.179000																					
2058.185850																					
2058.201600																					
2058.418600																					
2058.443750																					
2058.649550																					
2058.652725																					
2058.660150																					
2058.665400																					
2059.266150																					
2059.327925																					
2059.977300																					
2060.253500																					
2061.009200																					
2061.026475																					
2061.179400																					
2061.873275																					
2061.882475																					
2061.894475																					
2062.056725																					
2062.191725																					
2062.194650																					
2063.049425																					
2063.082275																					
2063.095325																					
2063.349675																					
2063.459075																					
2063.540975																					
2063.612300																					
2063.747100																					
2063.857400																					
2064.760675																					
2064.922800																					
2065.318250																					
2065.622225																					
2065.686475																					
2066.074050																					
2066.260025																					
2066.696950																					
2066.700975																					
2066.712050																					
2067.337500																					
2067.653525																					
2067.828425																					
2068.487225																					
2068.538625																					
2068.952000																					
2069.379925																					
2069.444050																					
2069.683200																					
2069.841225																					
2070.048000																					
2070.140100																					
2070.158750																					
2070.239000																					
2070.280075																					
2071.592000																					
2071.744475																					
2072.161050																					
2072.273200																					
2072.327075																					
2072.342425																					
2072.347300																					
2072.400325																					
2072.442625																					
2072.814800																					
2073.034450																					
2073.076725																					
2073.442425																					
2073.877525																					
2074.333375																					
2074.425225																					
2074.561025																					
2074.589500																					
2074.749150																					
2074.826950																					
2075.061950																					
2075.067500																					
2075.434625																					
2075.936600																					
2076.354075																					
2076.411250																					
2076.423350																					
2076.430300																					
2076.466525																					
2077.268500																					
2077.343275																					
2077.684775																					
2077.776825																					
2078.675450																					
2079.211425																					
2079.848675																					
2079.999350																					
2080.005500																					
2080.257875																					
2080.311300																					
2081.006875																					
2082.087800																					
2082.090300																					
2082.498550																					
2082.730750																					
2082.793975																					
2083.237850																					
2083.350875																					
2083.353225																					
2083.516325																					
2084.973950																					
2085.047275																					
2085.095850																					
2085.104550																					
2085.164325																					
2085.182975																					
2085.284525																					
2085.342775																					
2085.958100																					
2086.402850																					
2086.520850																					
2087.266350																					
2087.346825																					
2087.417375																					
2087.454950																					
2087.625600																					
2088.330675																					
2088.366500																					
2088.439000																					
2088.750825																					
2088.999775																					
2089.313325																					
2089.319875																					
2089.323375																					
2089.757775																					
2090.033475																					
2090.188600																					
2090.232300																					
2090.539050																					
2090.567950																					
2091.101475																					
2091.143125																					
2091.145325																					
2091.147025																					
2091.160775																					
2091.308175																					
2091.558475																					
2091.605925																					
2091.739225																					
2091.764400																					
2092.000925																					
2092.031150																					
2092.053050																					
2092.572725																					
2092.644375																					
2092.649925																					
2092.670400																					
2092.732150																					
2092.842500																					
2092.863925																					
2093.459900																					
2093.830925																					
2094.073150																					
2094.306950																					
2094.322800																					
2094.395050																					
2094.557400																					
2094.561825																					
2094.572550																					
2094.575425																					
2094.701650																					
2094.848400																					
2094.985700																					
2095.046300																					
2095.188950																					
2095.790450																					
2095.800475																					
2095.956550																					
2095.966425																					
2095.970500																					
2096.007825																					
2096.443500																					
2096.601425																					
2097.348675																					
2097.360850																					
2097.727075																					
2097.989175																					
2098.692400																					
2098.987200																					
2099.022925																					
2099.024425																					
2099.031975																					
2099.043350																					
2099.309925																					
2099.606800																					
2099.815650																					
2100.259150																					
2100.761050																					
2100.879675																					
2101.344575																					
2101.393325																					
2101.745425																					
2102.086425																					
2102.637550																					
2102.951125																					
2103.897050																					
2103.997150																					
2104.271225																					
2104.927300																					
2105.467325																					
2106.294175																					
2106.641000																					
2107.018700																					
2107.794200																					
2108.010650																					
2108.083775																					
2108.156650																					
2108.170150																					
2108.190600																					
2108.607250																					
2108.610675																					
2108.632500																					
2108.679150																					
2109.015650																					
2109.111075																					
2109.854250																					
2110.025175																					
2110.030825																					
2111.612950																					
2112.046675																					
2112.143150																					
2112.385900																					
2112.462100																					
2112.509400																					
2112.760825																					
2112.797125																					
2113.095100																					
2113.454600																					
2113.456475																					
2113.813025																					
2113.820200																					
2113.920725																					
2114.553600																					
2114.577700																					
2114.864700																					
2115.805175																					
2115.902200																					
2116.068225																					
2116.071300																					
2116.318075																					
2116.360200																					
2116.467950																					
2116.967975																					
2117.377825																					
2118.301150																					
2118.446325																					
2118.570675																					
2119.726250																					
2119.854500																					
2119.862375																					
2120.379575																					
2120.444125																					
2120.750575																					
2121.610075																					
2121.675325																					
2122.429825																					
2122.459175																					
2122.828075																					
2122.995500																					
2123.004800																					
2123.006725																					
2123.011250																					
2123.022900																					
2123.029025																					
2123.045875																					
2123.182100																					
2123.200325																					
2123.264150																					
2123.306525																					
2123.324875																					
2123.567175																					
2124.043400																					
2124.076575																					
2124.226975																					
2124.388600																					
2124.434525																					
2124.857825																					
2125.182975																					
2125.205925																					
2125.385725																					
2125.933925																					
2126.381700																					
2127.184825																					
2127.686900																					
2128.298000																					
2128.570700																					
2128.687500																					
2128.719625																					
2129.335050																					
2129.354725																					
2129.501750																					
2129.531300																					
2129.533950																					
2129.859200																					
2130.563225																					
2130.573500																					
2130.613525																					
2130.618750																					
2130.801500																					
2130.968400																					
2131.097000																					
2131.109525																					
2131.146200																					
2132.132600																					
2132.162850																					
2132.195975																					
2132.198475																					
2132.199800																					
2132.235525																					
2132.622000																					
2133.335150																					
2133.396725																					
2133.576000																					
2133.593000																					
2134.046725																					
2134.197050																					
2134.342925																					
2135.070775																					
2135.501275																					
2135.508100																					
2135.659775																					
2136.463800																					
2136.743025																					
2137.470325																					
2137.554525																					
2137.814350																					
2138.966275																					
2139.041250																					
2139.659400																					
2139.719875																					
2139.776550																					
2139.924100																					
2140.094975																					
2140.201800																					
2140.226075																					
2140.300725																					
2140.884425																					
2141.138550																					
2141.597075																					
2141.785950																					
2141.791150																					
2141.823525																					
2141.825350																					
2142.097000																					
2142.112225																					
2142.462175																					
2142.900825																					
2143.040375																					
2143.375550																					
2143.428550																					
2143.439550																					
2143.578900																					
2143.973275																					
2144.054875																					
2144.118850																					
2144.618450																					
2144.910875																					
2145.093875																					
2145.101325																					
2145.197725																					
2146.255150																					
2146.816175																					
2147.108825																					
2147.375175																					
2147.391725																					
2147.393400																					
2147.411200																					
2147.428400																					
2147.431000																					
2147.456075																					
2147.461025																					
2147.521475																					
2147.527775																					
2147.796100																					
2147.808050																					
2147.810125																					
2147.818675																					
2147.864275																					
2147.900300																					
2147.931600																					
2148.350400																					
2148.593375																					
2149.263900																					
2149.281725																					
2149.608300																					
2149.870000																					
2149.876775																					
2149.886500																					
2149.947175																					
2150.338425																					
2150.389000																					
2150.434000																					
2151.229325																					
2151.601275																					
2151.763300																					
2152.330675																					
2152.376850																					
2152.382950																					
2152.385950																					
2152.472225																					
2152.563725																					
2152.688375																					
2153.102075																					
2155.020600																					
2155.340550																					
2155.378800																					
2155.923875																					
2156.086800																					
2156.147975																					
2156.305400																					
2156.861350																					
2156.878850																					
2156.915050																					
2157.361400																					
2157.373050																					
2158.982150																					
2159.081600																					
2159.216325																					
2159.339100																					
2159.402250																					
2159.906550																					
2159.908700																					
2160.184800																					
2160.318625																					
2160.672225																					
2161.774175																					
2161.783725																					
2162.441100																					
2162.842875																					
2162.964800																					
2163.100200																					
2163.704450																					
2163.838100																					
2164.032950																					
2164.086475																					
2164.175675																					
2164.178625																					
2164.566225																					
2164.601050																					
2164.606075																					
2164.630000																					
2165.065475																					
2165.085850																					
2165.119725																					
2165.243675																					
2165.299825																					
2166.165275																					
2166.241400																					
2166.920025																					
2167.166125																					
2167.386100																					
2167.390375																					
2167.392400																					
2167.406175																					
2167.436700																					
2167.686475																					
2167.907950																					
2168.096175																					
2168.566825																					
2168.570525																					
2169.005275																					
2169.006950																					
2170.418525																					
2170.423200																					
2170.841625																					
2171.529025																					
2171.655100																					
2171.976300																					
2172.392750																					
2172.403275																					
2172.599050																					
2172.617275																					
2172.989575																					
2173.062350																					
2173.298975																					
2173.382050																					
2173.539025																					
2173.807475																					
