SPK15a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1270.275825																					
1270.940550																					
1271.182450																					
1271.263625																					
1271.805375																					
1271.825850																					
1271.910650																					
1271.954250																					
1271.980125																					
1271.990975																					
1272.203750																					
1272.303150																					
1272.315825																					
1272.408475																					
1272.418425																					
1272.453250																					
1272.472175																					
1272.481400																					
1272.879425																					
1273.325250																					
1273.444175																					
1273.533475																					
1274.018375																					
1274.076325																					
1274.602000																					
1275.508175																					
1275.682825																					
1276.015850																					
1276.173600																					
1276.191825																					
1276.764750																					
1277.223625																					
1277.604350																					
1277.775125																					
1277.790550																					
1277.804175																					
1277.809100																					
1278.131875																					
1278.145500																					
1278.811525																					
1278.823050																					
1278.951700																					
1278.966825																					
1279.226950																					
1279.234050																					
1279.337675																					
1280.001400																					
1280.007500																					
1280.330950																					
1280.916425																					
1281.024375																					
1281.357325																					
1281.391650																					
1281.843475																					
1281.849350																					
1281.862900																					
1282.018000																					
1282.232800																					
1282.609950																					
1282.613825																					
1282.616050																					
1282.621725																					
1282.857300																					
1283.522225																					
1283.619050																					
1283.628600																					
1284.441125																					
1284.465900																					
1284.577800																					
1285.098500																					
1285.250425																					
1285.618150																					
1285.975375																					
1286.210100																					
1286.317325																					
1286.327300																					
1286.499025																					
1286.774850																					
1286.784350																					
1286.891100																					
1286.894925																					
1286.915625																					
1286.955300																					
1286.977550																					
1287.338725																					
1287.346175																					
1287.359450																					
1287.384725																					
1287.394100																					
1287.415350																					
1287.437650																					
1287.462275																					
1287.794600																					
1288.018750																					
1288.196125																					
1288.203725																					
1288.791775																					
1288.878275																					
1289.348550																					
1289.450925																					
1289.938500																					
1290.642075																					
1290.819325																					
1290.904150																					
1291.521600																					
1291.663300																					
1291.666400																					
1291.670650																					
1291.931500																					
1291.963325																					
1292.152550																					
1292.160025																					
1293.002575																					
1293.159125																					
1293.501700																					
1293.714425																					
1293.916300																					
1294.242825																					
1294.420675																					
1294.493225																					
1294.615025																					
1294.634350																					
1294.794300																					
1294.802475																					
1294.812575																					
1295.046750																					
1295.260225																					
1295.470175																					
1295.485975																					
1295.488225																					
1295.678900																					
1295.737600																					
1295.874150																					
1295.883100																					
1295.963975																					
1296.177400																					
1296.210425																					
1296.222000																					
1296.225700																					
1296.256475																					
1296.327000																					
1296.352975																					
1296.527500																					
1296.536750																					
1296.545575																					
1296.691025																					
1296.701200																					
1296.765750																					
1296.951250																					
1296.970400																					
1297.340950																					
1297.521475																					
1297.703425																					
1297.980350																					
1298.060100																					
1298.087900																					
1298.090875																					
1298.099975																					
1298.338600																					
1298.797275																					
1299.018850																					
1299.357350																					
1299.383000																					
1299.986975																					
1300.001925																					
1300.077350																					
1300.623750																					
1300.694300																					
1301.077400																					
1301.234150																					
1301.551950																					
1301.585950																					
1302.285550																					
1302.353275																					
1302.387200																					
1302.398825																					
1302.946725																					
1303.055675																					
1303.065475																					
1303.069250																					
1303.194125																					
1303.397975																					
1303.405150																					
1303.430550																					
1303.444125																					
1303.451850																					
1303.464275																					
1303.478200																					
1303.500625																					
1303.508325																					
1303.511975																					
1303.522425																					
1303.613900																					
1303.633425																					
1303.654050																					
1303.666375																					
1303.829650																					
1303.836500																					
1303.870075																					
1303.878125																					
1303.887875																					
1304.202900																					
1304.493075																					
1304.512625																					
1304.524275																					
1304.527025																					
1304.529300																					
1304.633275																					
1304.715575																					
1305.488025																					
1305.498875																					
1305.547250																					
1305.556500																					
1305.653725																					
1305.655675																					
1305.899200																					
1306.200725																					
1306.278475																					
1306.284800																					
1306.297675																					
1306.655975																					
1306.860375																					
1306.885350																					
1307.155700																					
1307.814700																					
1307.822850																					
1308.186125																					
1308.328450																					
1308.448275																					
1308.595100																					
1308.758300																					
1308.779000																					
1308.879625																					
1308.944700																					
1308.989800																					
1309.028025																					
1309.073600																					
1309.113575																					
1309.158950																					
1309.164525																					
1309.190175																					
1309.207925																					
1309.211700																					
1309.225700																					
1309.240450																					
1309.286300																					
1309.296475																					
1309.307600																					
1309.342550																					
1309.358850																					
1309.384550																					
1309.402075																					
1309.431325																					
1309.454650																					
1309.470750																					
1309.598500																					
1309.672425																					
1309.895925																					
1309.900375																					
1311.038800																					
1311.055475																					
1311.174850																					
1311.249000																					
1311.323575																					
1311.377000																					
1311.386950																					
1311.517725																					
1311.621325																					
1311.898400																					
1311.900925																					
1312.027700																					
1312.040425																					
1312.042775																					
1312.076675																					
1312.311500																					
1312.358000																					
1312.477650																					
1313.065000																					
1313.218450																					
1313.225825																					
1313.249600																					
1313.404100																					
1313.408275																					
1313.414775																					
1313.430750																					
1313.996525																					
1314.066875																					
1314.075150																					
1314.104800																					
1314.110800																					
1314.122675																					
1314.125350																					
1314.151925																					
1314.183575																					
1314.419225																					
1314.515275																					
1314.943925																					
1314.966650																					
1315.356275																					
1315.700725																					
1315.827000																					
1315.882650																					
1316.048125																					
1316.051550																					
1316.075225																					
1316.192600																					
1316.205750																					
1316.217950																					
1316.276975																					
1316.287850																					
1316.372800																					
1316.603850																					
1316.748125																					
1316.916500																					
1317.282950																					
1317.599750																					
1317.714125																					
1317.751350																					
1318.227400																					
1318.549875																					
1318.731400																					
1319.189800																					
1319.330325																					
1319.336350																					
1319.403375																					
1320.437375																					
1320.732325																					
1321.005075																					
1321.165350																					
1321.197675																					
1321.205550																					
1321.243275																					
1321.253975																					
1321.271150																					
1321.303075																					
1321.402250																					
1321.715050																					
1321.809475																					
1321.851950																					
1321.904625																					
1321.955400																					
1322.244400																					
1322.446575																					
1323.160250																					
1323.189300																					
1323.200300																					
1323.344725																					
1323.400850																					
1323.410450																					
1323.463925																					
1323.609050																					
1323.675775																					
1323.697725																					
1323.714150																					
1324.173625																					
1324.383325																					
1324.879175																					
1324.936875																					
1324.981200																					
1325.357150																					
1325.364675																					
1327.246450																					
1327.251950																					
1327.277250																					
1327.306075																					
1327.346325																					
1327.371325																					
1327.380500																					
1327.383600																					
1328.692700																					
1329.017475																					
1329.928700																					
1329.943400																					
1330.118350																					
1330.482725																					
1330.490125																					
1331.616400																					
1331.622125																					
1331.720650																					
1331.760075																					
1331.826200																					
1331.864275																					
1331.888025																					
1331.963975																					
1332.018125																					
1332.024925																					
1332.146925																					
1332.234050																					
1332.254725																					
1332.264000																					
1332.292600																					
1332.296925																					
1332.654550																					
1333.146900																					
1333.754525																					
1334.218950																					
1334.363600																					
1334.487200																					
1334.974325																					
1335.040525																					
1335.608700																					
1335.859750																					
1336.019350																					
1336.245500																					
1336.548050																					
1336.890025																					
1336.928025																					
1337.152650																					
1337.189100																					
1337.224650																					
1337.785750																					
1337.798250																					
1338.022400																					
1338.202100																					
1338.381700																					
1338.700575																					
1339.175325																					
1339.212400																					
1339.296375																					
1340.300100																					
1340.938100																					
1341.314975																					
1341.403825																					
1341.478275																					
1341.480275																					
1341.879550																					
1341.884825																					
1341.983425																					
1342.071350																					
1342.078425																					
1342.491175																					
1342.811275																					
1342.830075																					
1343.479800																					
1343.491450																					
1343.639025																					
1343.678000																					
1343.698725																					
1343.715525																					
1343.742700																					
1344.115525																					
1344.119425																					
1344.373125																					
1344.428025																					
1344.492975																					
1344.499525																					
1344.516325																					
1344.526075																					
1345.540025																					
1345.602550																					
1345.893600																					
1346.296800																					
1347.041625																					
1347.088100																					
1347.147025																					
1347.359675																					
1347.364250																					
1347.966375																					
1348.937225																					
1350.013900																					
1350.668100																					
1350.887475																					
1351.682425																					
1351.690825																					
1351.983725																					
1352.059625																					
1352.146325																					
1352.479000																					
1352.516850																					
1352.855725																					
1353.248250																					
1353.265625																					
1353.292150																					
1353.367175																					
1353.574550																					
1353.969950																					
1354.122400																					
1354.464475																					
1355.335750																					
1355.342900																					
1355.613700																					
1355.811200																					
1355.829875																					
1355.892375																					
1355.973650																					
1355.990725																					
1356.026475																					
1356.297750																					
1356.365300																					
1356.395300																					
1356.405700																					
1356.496900																					
1356.796550																					
1356.843625																					
1356.847300																					
1357.343850																					
1357.375575																					
1357.410925																					
1357.443750																					
1357.791475																					
1357.796225																					
1357.799650																					
1357.952900																					
1358.098425																					
1358.105875																					
1358.147250																					
1358.214750																					
1358.223200																					
1358.335450																					
1358.352500																					
1358.501700																					
1359.263550																					
1359.435850																					
1359.504225																					
1360.027825																					
1360.094000																					
1361.169700																					
1361.578750																					
1361.584875																					
1361.832950																					
1361.836425																					
1362.529875																					
1362.569275																					
1363.325575																					
1363.743350																					
1364.438350																					
1364.474775																					
1364.741450																					
1364.777350																					
1365.088125																					
1365.274675																					
1365.474000																					
1365.477675																					
1365.757550																					
1366.013825																					
1366.975350																					
1367.438750																					
1367.815175																					
1368.302325																					
1368.309450																					
1368.319325																					
1368.322575																					
1368.337575																					
1368.518575																					
1368.526725																					
1369.195800																					
1369.363750																					
1370.380400																					
1370.408075																					
1370.444650																					
1371.007550																					
1371.187875																					
1371.405475																					
1371.411200																					
1372.063375																					
1372.075825																					
1372.468225																					
1372.535650																					
1372.558800																					
1372.570400																					
1372.774825																					
1373.259850																					
1373.345450																					
1373.350425																					
1373.352350																					
1373.588475																					
1373.792925																					
1374.200100																					
1374.313000																					
1374.319425																					
1374.574975																					
1374.595350																					
1374.929800																					
1374.966425																					
1374.983450																					
1375.160400																					
1375.212525																					
1375.218250																					
1375.270950																					
1375.516825																					
1375.940825																					
1375.942925																					
1376.000450																					
1376.012700																					
1376.198800																					
1376.354125																					
1376.442875																					
1376.489725																					
1377.348100																					
1377.502600																					
1377.509075																					
1377.720200																					
1378.345100																					
1379.114075																					
1379.522150																					
1380.213800																					
1381.335725																					
1381.617875																					
1381.733450																					
1381.999500																					
1382.066500																					
1382.089350																					
1383.093350																					
1383.261650																					
1383.288300																					
1383.940725																					
1384.222900																					
1384.617800																					
1384.763025																					
1385.147300																					
1385.150775																					
1386.039675																					
1386.227700																					
1386.255650																					
1387.059600																					
1387.369675																					
1387.623475																					
1387.961475																					
1388.110450																					
1388.180325																					
1388.214550																					
1389.228000																					
1389.383825																					
1389.588850																					
1389.919900																					
1391.193475																					
1391.203350																					
1392.064325																					
1392.136500																					
1392.160650																					
1392.206950																					
1392.261000																					
1392.647725																					
1392.977250																					
1393.189950																					
1393.728450																					
1394.368275																					
1394.546800																					
1394.869175																					
1395.544300																					
1395.761050																					
1395.780875																					
1396.040300																					
1396.047475																					
1396.177975																					
1396.185975																					
1396.309575																					
1396.442250																					
1396.784850																					
1397.025250																					
1397.417475																					
1397.448475																					
1397.675000																					
1398.580425																					
1399.016850																					
1399.046275																					
1399.631300																					
1399.640475																					
1399.716825																					
1399.801300																					
1399.808775																					
1399.868250																					
1400.896525																					
1401.018925																					
1401.679000																					
1403.256950																					
1403.740725																					
1404.459800																					
1405.578325																					
1405.586450																					
1405.591075																					
1406.069750																					
1406.192250																					
1406.969150																					
1407.432925																					
1407.696900																					
1408.114850																					
1409.187250																					
1409.271300																					
1409.647200																					
1410.253850																					
1410.518600																					
1411.277925																					
1411.294725																					
1411.443600																					
1411.478825																					
1411.492575																					
1411.567150																					
1412.273150																					
1413.034050																					
1413.416075																					
1413.666075																					
1413.792150																					
1413.962525																					
1414.128575																					
1414.205575																					
1414.293925																					
1414.316850																					
1414.832300																					
1414.928400																					
1415.066375																					
1415.556475																					
1416.061900																					
1416.064925																					
1416.564175																					
1416.585350																					
1416.871425																					
1417.213000																					
1417.249125																					
1417.413250																					
1418.582350																					
1418.613925																					
1418.642975																					
1418.924200																					
1419.078025																					
1419.213000																					
1420.018375																					
1420.239675																					
1420.966950																					
1421.138450																					
1421.318375																					
1421.450200																					
1421.609325																					
1422.030000																					
1422.104050																					
1422.120150																					
1422.570925																					
1422.580825																					
1422.898200																					
1422.931875																					
1423.055050																					
1423.543825																					
1424.156550																					
1424.305325																					
1424.677700																					
1425.739975																					
1425.745500																					
1425.908550																					
1426.045100																					
1426.211650																					
1426.364400																					
1427.490325																					
1427.962350																					
1428.333925																					
1429.585700																					
1429.597000																					
1429.603125																					
1429.705900																					
1429.716750																					
1429.809000																					
1429.933925																					
1430.020350																					
1430.048200																					
1430.068375																					
1430.076850																					
1430.148525																					
1430.480925																					
1430.505575																					
1430.646825																					
1430.673800																					
1430.792175																					
1430.843300																					
1430.999750																					
1431.001775																					
1431.014825																					
1431.546975																					
1431.568525																					
1431.571850																					
1431.577025																					
1431.602300																					
1431.614900																					
1432.178875																					
1432.922675																					
1433.025850																					
1433.114775																					
1433.242225																					
1433.255550																					
1433.268375																					
1433.983225																					
1434.024425																					
1434.381725																					
1434.471550																					
1435.555500																					
1435.688875																					
1436.138325																					
1436.337850																					
1436.422525																					
1437.509575																					
1437.807925																					
1437.836175																					
1438.141600																					
1438.690850																					
1438.728250																					
1439.027375																					
1439.097000																					
1439.507750																					
1439.860050																					
1440.147300																					
1440.298800																					
1440.320625																					
1440.361550																					
1440.397425																					
1440.436000																					
1440.481725																					
1440.497900																					
1440.507575																					
1441.068525																					
1441.082900																					
1441.100500																					
1441.105650																					
1441.118000																					
1441.170550																					
1441.356900																					
1442.426100																					
1442.543950																					
1442.610400																					
1442.910775																					
1443.285750																					
1443.330575																					
1444.718750																					
1445.109550																					
1445.225300																					
1445.458000																					
1445.504475																					
1445.718450																					
1445.753000																					
1446.114275																					
1446.894400																					
1447.404700																					
1447.492225																					
1447.580875																					
1448.437950																					
1449.072275																					
1449.154025																					
1449.749250																					
1450.426800																					
1450.451275																					
1450.784650																					
1451.699975																					
1451.711800																					
1451.726675																					
1451.833625																					
1451.929275																					
1452.153925																					
1452.220225																					
1452.793150																					
1453.141600																					
1453.721250																					
1454.194150																					
1454.555550																					
1454.692950																					
1454.767175																					
1455.863350																					
1455.868175																					
1456.037700																					
1456.385825																					
1456.494850																					
1456.570225																					
1457.048575																					
1457.596425																					
1458.532475																					
1458.619975																					
1458.627975																					
1458.680050																					
1459.106150																					
1459.509425																					
1459.726875																					
1461.055450																					
1462.405150																					
1463.860800																					
1465.440250																					
1465.458625																					
1466.440150																					
1466.555950																					
1466.679025																					
1467.104650																					
1467.145325																					
1467.974950																					
1468.246400																					
1468.596050																					
1468.778900																					
1468.818550																					
1469.410925																					
1469.988700																					
1470.472200																					
1470.629775																					
1470.650400																					
1470.673350																					
1470.793775																					
1470.805100																					
1470.973025																					
1471.897375																					
1471.934850																					
1472.030775																					
1473.968800																					
1473.972700																					
1474.260975																					
1474.265000																					
1474.271175																					
1474.616850																					
1474.832850																					
1474.894875																					
1476.527625																					
1476.738525																					
1477.521275																					
1477.526875																					
1477.552400																					
1479.388600																					
1479.418800																					
1479.469850																					
1480.028200																					
1480.038475																					
1480.499300																					
1480.643675																					
1480.960000																					
1481.009275																					
1481.034775																					
1481.064475																					
1481.100425																					
1481.111000																					
1481.139425																					
1481.148775																					
1481.456100																					
1481.947250																					
1481.965400																					
1482.493050																					
1483.358075																					
1483.652475																					
1483.937600																					
1484.568500																					
1484.629225																					
1484.695125																					
1484.750075																					
1484.801150																					
1484.810600																					
1484.827200																					
1485.069775																					
1485.224125																					
1485.573575																					
1485.600000																					
1485.625100																					
1486.063200																					
1486.072325																					
1486.084750																					
1486.105150																					
1487.897325																					
1488.009725																					
1488.039050																					
1488.173575																					
1488.225650																					
1488.279575																					
1488.327375																					
1488.351575																					
1488.572950																					
1488.681975																					
1488.811850																					
1488.828075																					
1488.895800																					
1489.177700																					
1489.286775																					
1489.978625																					
1490.265625																					
1490.269975																					
1490.678750																					
1490.896525																					
1490.989500																					
1490.999050																					
1491.006825																					
1491.082100																					
1491.223825																					
1491.426775																					
1491.550325																					
1491.909850																					
1491.973675																					
1492.662600																					
1493.564600																					
1493.714100																					
1494.076025																					
1494.086050																					
1494.191425																					
1494.216775																					
1494.281775																					
1494.291625																					
1494.306050																					
1494.424825																					
1494.684700																					
1495.202525																					
1495.916050																					
1496.065425																					
1496.241300																					
1496.587475																					
1496.684425																					
1496.886050																					
1496.889625																					
1496.923575																					
1497.345050																					
1497.479075																					
1497.582475																					
1497.643925																					
1498.460300																					
1498.511000																					
1498.552125																					
1498.564850																					
1499.206025																					
1499.505950																					
1499.562525																					
1499.747850																					
1500.512325																					
1500.796175																					
1500.935050																					
1501.989525																					
1502.192900																					
1502.370775																					
1502.412950																					
1502.742775																					
1503.307550																					
1503.323275																					
1503.832500																					
1504.116875																					
1504.122550																					
1504.535700																					
1504.803400																					
1504.888075																					
1504.955750																					
1505.680725																					
1505.743050																					
1506.291475																					
1506.293900																					
1506.441875																					
1506.566200																					
1506.984825																					
1508.412725																					
1508.528900																					
1508.532250																					
1508.832125																					
1509.234975																					
1509.469450																					
1509.510975																					
1510.415950																					
1511.536225																					
1511.542025																					
1511.587425																					
1511.629950																					
1511.971925																					
1513.531900																					
1514.280175																					
1514.284950																					
1515.293575																					
1515.301950																					
1515.558375																					
1515.632525																					
1515.723650																					
1515.758675																					
1517.381325																					
1517.660300																					
1517.665475																					
1518.251025																					
1519.063850																					
1519.206175																					
1519.803200																					
1519.898250																					
1520.437000																					
1520.995300																					
1521.042200																					
1522.185825																					
1522.190150																					
1522.256475																					
1522.394700																					
1522.415700																					
1522.434650																					
1522.444750																					
1522.525550																					
1523.582400																					
1523.586000																					
1523.590950																					
1523.599100																					
1523.689425																					
1524.031675																					
1524.096900																					
1524.142750																					
1524.182800																					
1524.317775																					
1524.598675																					
1524.715675																					
1525.779475																					
1525.791125																					
1525.809350																					
1525.947475																					
1525.964550																					
1526.307675																					
1526.311850																					
1526.315350																					
1527.116250																					
1527.706600																					
1528.613925																					
1528.818575																					
1528.844900																					
1528.946775																					
1528.965325																					
1529.303450																					
1529.587725																					
1529.732625																					
1530.442975																					
1530.715025																					
1531.017600																					
1531.147375																					
1532.152700																					
1532.659650																					
1533.555600																					
1534.139650																					
1534.248475																					
1534.251950																					
1534.847925																					
1534.927200																					
1536.704000																					
1536.983475																					
1538.262725																					
1538.442025																					
1538.598400																					
1538.602275																					
1538.890200																					
1539.656825																					
1539.756700																					
1539.758350																					
1539.781200																					
1539.804525																					
1539.810275																					
1540.258775																					
1540.508250																					
1540.631975																					
1541.677375																					
1542.275500																					
1542.483400																					
1542.536750																					
1542.552825																					
1542.809425																					
1542.995200																					
1543.775175																					
1543.830575																					
1543.935700																					
1544.032725																					
1544.070925																					
1544.150150																					
1544.166050																					
1544.199050																					
1544.249275																					
1544.284700																					
1544.285775																					
1544.928825																					
1546.220275																					
1546.508300																					
1546.548825																					
1546.870550																					
1547.300650																					
1547.503275																					
1548.236150																					
1548.956325																					
1549.804350																					
1550.332075																					
1551.207550																					
1551.220900																					
1551.354425																					
1551.639350																					
1553.781400																					
1554.172425																					
1554.476400																					
1555.454750																					
1556.230775																					
1556.237500																					
1556.244000																					
1557.699525																					
1557.790175																					
1558.142700																					
1558.471950																					
1558.488600																					
1559.221575																					
1559.861075																					
1561.303825																					
1561.312375																					
1561.357125																					
1561.391125																					
1561.428500																					
1561.678525																					
1561.764400																					
1561.800175																					
1561.807475																					
1561.833975																					
1561.846825																					
1561.849575																					
1561.871075																					
1561.966975																					
1562.400100																					
1562.540700																					
1562.645475																					
1563.630800																					
1563.952800																					
1563.974000																					
1564.082075																					
1564.263925																					
1564.479125																					
1564.681825																					
1564.695600																					
1564.775475																					
1564.779050																					
1564.881675																					
1565.072750																					
1565.247675																					
1565.251700																					
1565.277025																					
1565.319500																					
1565.369100																					
1565.540800																					
1565.759325																					
1565.822575																					
1565.902750																					
1565.923350																					
1567.184200																					
1567.388075																					
1567.726675																					
1568.275700																					
1568.692300																					
1569.242050																					
1569.247700																					
1569.254700																					
1569.908050																					
1570.038900																					
1572.303700																					
1574.342875																					
1575.054850																					
1575.060900																					
1575.368500																					
1575.491925																					
1575.541250																					
1575.617450																					
1575.695175																					
1575.730825																					
1575.805825																					
1575.827525																					
1575.857450																					
1575.901275																					
1575.925900																					
1576.119050																					
1576.965700																					
1577.161875																					
1577.309325																					
1577.360375																					
1577.408250																					
1577.410575																					
1577.440975																					
1577.452575																					
1577.639575																					
1577.723625																					
1577.794025																					
1577.875375																					
1578.352150																					
1578.650125																					
1578.978225																					
1578.997500																					
1579.040125																					
1579.050075																					
1579.317100																					
1579.721850																					
1579.969425																					
1579.981450																					
1580.059625																					
1580.865275																					
1581.263825																					
1582.504125																					
1582.571900																					
1582.576700																					
1582.718300																					
1582.724550																					
1584.062100																					
1584.071050																					
1584.465675																					
1585.019925																					
1585.220975																					
1585.294925																					
1585.399700																					
1585.425200																					
1585.478725																					
1585.576175																					
1585.623525																					
1585.785675																					
1585.981350																					
1586.337925																					
1586.343425																					
1586.507175																					
1586.865675																					
1587.078625																					
1587.093275																					
1587.101100																					
1587.127850																					
1587.147375																					
1587.214900																					
1587.229550																					
1587.667850																					
1587.749550																					
1588.042275																					
1588.645075																					
1588.758725																					
1589.444350																					
1589.741225																					
1590.036725																					
1590.055975																					
1590.100100																					
1590.162125																					
1590.313275																					
1590.339400																					
1590.888525																					
1591.056800																					
1591.375950																					
1592.185000																					
1592.420625																					
1592.427050																					
1593.196650																					
1593.207300																					
1593.578800																					
1593.851200																					
1593.855275																					
1593.896475																					
1594.498500																					
1594.521850																					
1594.542375																					
