SPK14a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
2052.821025																					
2052.891000																					
2052.961225																					
2053.274500																					
2053.637450																					
2053.684025																					
2053.696325																					
2053.877175																					
2054.055500																					
2054.153675																					
2054.512150																					
2054.547850																					
2054.548950																					
2055.467550																					
2056.043400																					
2056.055425																					
2056.325175																					
2056.513925																					
2057.326200																					
2057.349850																					
2057.527075																					
2057.734900																					
2058.191025																					
2058.411300																					
2058.501300																					
2058.658900																					
2058.885675																					
2059.609025																					
2060.246500																					
2061.013625																					
2061.028300																					
2061.117275																					
2062.062775																					
2062.138300																					
2062.140400																					
2062.611575																					
2063.911350																					
2064.073375																					
2064.347725																					
2064.374700																					
2065.195225																					
2065.262875																					
2065.324075																					
2065.610275																					
2065.704475																					
2065.748900																					
2065.786600																					
2066.048625																					
2066.965700																					
2067.375200																					
2068.079575																					
2068.098700																					
2068.347025																					
2068.514900																					
2068.710550																					
2068.770250																					
2068.806850																					
2068.958200																					
2069.882850																					
2069.954475																					
2069.997550																					
2071.233025																					
2071.732725																					
2071.948125																					
2072.094150																					
2072.276075																					
2072.335475																					
2073.293225																					
2073.358000																					
2073.374825																					
2073.979100																					
2075.359300																					
2075.842575																					
2075.846125																					
2075.979875																					
2075.995675																					
2076.922725																					
2076.968725																					
2076.997475																					
2078.086025																					
2078.099875																					
2079.818775																					
2080.530900																					
2080.933125																					
2081.021475																					
2081.076750																					
2081.212250																					
2081.461300																					
2081.624475																					
2082.003800																					
2082.352275																					
2082.419825																					
2084.238975																					
2084.581000																					
2085.092650																					
2085.194050																					
2085.682550																					
2086.221875																					
2086.973200																					
2088.082475																					
2088.431500																					
2088.668400																					
2088.812800																					
2090.576750																					
2090.582600																					
2090.799300																					
2091.446300																					
2092.347550																					
2092.573625																					
2092.636025																					
2092.703125																					
2092.829750																					
2092.925825																					
2093.871925																					
2094.715525																					
2094.794350																					
2095.081475																					
2095.116900																					
2095.148500																					
2095.165025																					
2095.174625																					
2095.182850																					
2095.201525																					
2095.474225																					
2095.562450																					
2096.162575																					
2096.294250																					
2096.550075																					
2096.559275																					
2096.575950																					
2096.665250																					
2096.873925																					
2097.139350																					
2097.143550																					
2097.160775																					
2097.165275																					
2097.173300																					
2097.182800																					
2097.194300																					
2097.480625																					
2097.608900																					
2097.614150																					
2097.615850																					
2097.653525																					
2097.682025																					
2097.849150																					
2097.955350																					
2098.011600																					
2098.175925																					
2098.180700																					
2098.195975																					
2098.196675																					
2098.724500																					
2099.654375																					
2099.754625																					
2099.786550																					
2100.026750																					
2100.071200																					
2100.134075																					
2100.209050																					
2100.212250																					
2100.467450																					
2100.546900																					
2100.597450																					
2100.654825																					
2101.389825																					
2101.399650																					
2102.039825																					
2102.260575																					
2102.609075																					
2102.827100																					
2102.869250																					
2103.246050																					
2103.270625																					
2103.506500																					
2103.692425																					
2103.723775																					
2104.007525																					
2104.717500																					
2104.837700																					
2104.860125																					
2105.242400																					
2105.754275																					
2106.077350																					
2106.098650																					
2106.486450																					
2106.632725																					
2106.645600																					
2107.139200																					
2107.211700																					
2107.243975																					
2107.262525																					
2108.071450																					
2108.209675																					
2108.221525																					
2108.692100																					
2109.521875																					
2109.899150																					
2110.173375																					
2110.907275																					
2111.374750																					
2111.484100																					
2111.513900																					
2111.922875																					
2111.970450																					
2112.020825																					
2112.045225																					
2112.055475																					
2112.309900																					
2112.343100																					
2112.525700																					
2112.529875																					
2112.544375																					
2112.968625																					
2113.498950																					
2113.980725																					
2114.279550																					
2114.365350																					
2114.703125																					
2114.733450																					
2114.779625																					
2114.780350																					
2114.863475																					
2114.879275																					
2114.892450																					
2115.336525																					
2115.341800																					
2115.347550																					
2115.570475																					
2115.678050																					
2116.291850																					
2116.422950																					
2116.450375																					
2116.522350																					
2116.551050																					
2116.610925																					
2117.964225																					
2118.269550																					
2118.449975																					
2118.487150																					
2118.776125																					
2118.862475																					
2118.915625																					
2119.029650																					
2119.198500																					
2119.349575																					
2119.646900																					
2119.741950																					
2120.008600																					
2121.136025																					
2121.241650																					
2121.328700																					
2121.336300																					
2121.343125																					
2121.702475																					
2121.705800																					
2121.733200																					
2121.792050																					
2121.801475																					
2121.994700																					
2122.523550																					
2122.675825																					
2124.180975																					
2125.352950																					
2125.849200																					
2126.388850																					
2126.521750																					
2126.807425																					
2127.709275																					
2127.711250																					
2128.404875																					
2128.407350																					
2128.412650																					
2128.483800																					
2128.487550																					
2128.612900																					
2129.289900																					
2129.740575																					
2129.965650																					
2129.995000																					
2130.549925																					
2130.626825																					
2130.829075																					
2131.378825																					
2131.394775																					
2131.963725																					
2132.119100																					
2132.407825																					
2132.543250																					
2133.077100																					
2133.140500																					
2133.160100																					
2133.808250																					
2134.018850																					
2134.339800																					
2134.992450																					
2135.578950																					
2135.603125																					
2135.626200																					
2135.662575																					
2135.706625																					
2135.771075																					
2135.885125																					
2135.893025																					
2135.994975																					
2136.230450																					
2136.413600																					
2136.432200																					
2136.470825																					
2136.606675																					
2136.678700																					
2136.686025																					
2137.571675																					
2137.598575																					
2137.623750																					
2137.657275																					
2137.724375																					
2137.797600																					
2137.877475																					
2137.919425																					
2137.933950																					
2137.957425																					
2138.272325																					
2138.389675																					
2138.446225																					
2138.501225																					
2138.510475																					
2138.567025																					
2138.686125																					
2138.704725																					
2138.763425																					
2138.866100																					
2139.212675																					
2139.536850																					
2139.806050																					
2139.834300																					
2140.099000																					
2140.651100																					
2140.665350																					
2140.728775																					
2141.016800																					
2141.436700																					
2141.593025																					
2142.086925																					
2142.132200																					
2142.153100																					
2142.550050																					
2142.791050																					
2143.123950																					
2143.232950																					
2143.336250																					
2143.463175																					
2143.623675																					
2143.641425																					
2143.689625																					
2143.957525																					
2143.997025																					
2144.100725																					
2144.243375																					
2144.272275																					
2144.283050																					
2144.347750																					
2144.379500																					
2144.391425																					
2144.588950																					
2144.615075																					
2144.805250																					
2144.882325																					
2144.923050																					
2145.011250																					
2145.049350																					
2145.096300																					
2145.101725																					
2145.189600																					
2145.323900																					
2145.514925																					
2146.317925																					
2148.167025																					
2148.314250																					
2148.582150																					
2148.789525																					
2149.309800																					
2149.341075																					
2149.413050																					
2149.473675																					
2149.654150																					
2150.430150																					
2150.579825																					
2150.966500																					
2151.360750																					
2151.377325																					
2152.508200																					
2152.731675																					
2152.841550																					
2152.857275																					
2153.008200																					
2153.011500																					
2153.191300																					
2153.203550																					
2153.237500																					
2153.340300																					
2153.407850																					
2153.435925																					
2153.501925																					
2153.523700																					
2153.664725																					
2154.239850																					
2154.816150																					
2154.942425																					
2155.414625																					
2156.071975																					
2156.105925																					
2156.169400																					
2156.268500																					
2156.292900																					
2156.314775																					
2156.504950																					
2156.628875																					
2156.686175																					
2156.693450																					
2156.703450																					
2156.768150																					
2156.790550																					
2156.794850																					
2156.795550																					
2156.957600																					
2157.027025																					
2157.074425																					
2157.174050																					
2157.222700																					
2157.227525																					
2157.228825																					
2157.277875																					
2157.307375																					
2157.316050																					
2157.347475																					
2157.369325																					
2157.416800																					
2157.476600																					
2157.504500																					
2157.507325																					
2157.517375																					
2157.570075																					
2157.716400																					
2157.728450																					
2157.805800																					
2158.053200																					
2158.187075																					
2158.193175																					
2158.210050																					
2158.232975																					
2158.249025																					
2158.638200																					
2158.801275																					
2158.812075																					
2158.816050																					
2158.856175																					
2158.885150																					
2159.113650																					
2159.130000																					
2159.156550																					
2159.202100																					
2159.235250																					
2159.256150																					
2159.824600																					
2159.837275																					
2159.872225																					
2160.529950																					
2160.857125																					
2161.277100																					
2161.307575																					
2161.367800																					
2161.393350																					
2161.471975																					
2161.518275																					
2161.660425																					
2161.869550																					
2161.933200																					
2162.353875																					
2162.469900																					
2162.714375																					
2163.186775																					
2163.355575																					
2163.388475																					
2163.624875																					
2163.923500																					
2163.946025																					
2164.483200																					
2164.577850																					
2164.579875																					
2164.587700																					
2164.599550																					
2164.614700																					
2164.641125																					
2164.655700																					
2164.702875																					
2164.772725																					
2165.101175																					
2165.105000																					
2165.150925																					
2165.819725																					
2165.966625																					
2166.036850																					
2166.651850																					
2167.125225																					
2167.136925																					
2167.141325																					
2167.356675																					
2167.514325																					
2167.690775																					
2167.707350																					
2167.713425																					
2168.370000																					
2168.530075																					
2168.559175																					
2169.138925																					
2169.847900																					
2170.059750																					
2170.097800																					
2170.132275																					
2170.196425																					
2170.396975																					
2170.578175																					
2170.653675																					
2170.787650																					
2170.924275																					
2171.056675																					
2171.425425																					
2171.445725																					
2171.495325																					
2171.609725																					
2171.850900																					
2171.856300																					
2171.943800																					
2172.247050																					
2172.298050																					
2172.559375																					
2173.210600																					
2173.468425																					
2173.469150																					
2173.471375																					
2173.922175																					
2174.070100																					
2174.632375																					
2174.736400																					
2174.869225																					
2174.929550																					
2175.531525																					
2175.707675																					
2175.711675																					
2175.735850																					
2175.808200																					
2175.865775																					
2176.459975																					
2177.187500																					
2177.430625																					
2178.069075																					
2178.219800																					
2178.523825																					
2178.672400																					
2178.990150																					
2179.061900																					
2179.064900																					
2179.074175																					
2179.107750																					
2179.115625																					
2179.179100																					
2179.213350																					
2179.350425																					
2179.392550																					
2179.440800																					
2179.460725																					
2179.724625																					
2179.815400																					
2179.883000																					
2179.895900																					
2180.086750																					
2180.186250																					
2180.986200																					
2181.167925																					
2181.435075																					
2181.547550																					
2181.572050																					
2181.692275																					
2181.712300																					
2181.870175																					
2181.923300																					
2181.998425																					
2182.011875																					
2183.008825																					
2183.449325																					
2183.610100																					
2184.056550																					
2184.250900																					
2184.330175																					
2184.434125																					
2184.463425																					
2184.604050																					
2184.638550																					
2185.178000																					
2185.239725																					
2185.242575																					
2185.274600																					
2185.416825																					
2185.613875																					
2185.771125																					
2186.129450																					
2186.165475																					
2186.170100																					
2186.225100																					
2186.406600																					
2186.759400																					
2186.901850																					
2187.216575																					
2187.220200																					
2187.226275																					
2187.438600																					
2187.786375																					
2187.798625																					
2188.032525																					
2188.056025																					
2188.119475																					
2188.175775																					
2188.178725																					
2188.182650																					
2188.210350																					
2188.216900																					
2188.230450																					
2188.284225																					
2188.412800																					
2188.429975																					
2189.286000																					
2189.410475																					
2189.484225																					
2189.723325																					
2189.873200																					
2190.049625																					
2190.866725																					
2191.135125																					
2191.143150																					
2191.435625																					
2191.484250																					
2191.504725																					
2191.523200																					
2191.533575																					
2191.589650																					
2191.642800																					
2191.741950																					
2191.858275																					
2191.862150																					
2191.917050																					
2192.192350																					
2192.285200																					
2192.291800																					
2192.342775																					
2192.528375																					
2192.592950																					
2192.892400																					
2192.960725																					
2192.969625																					
2193.046675																					
2193.118100																					
2193.362925																					
2193.440575																					
2193.502175																					
2193.506150																					
2193.516175																					
2193.536900																					
2193.538050																					
2193.598550																					
2193.725750																					
2193.812700																					
2193.960200																					
2193.971675																					
2194.232550																					
2194.251900																					
2194.317000																					
2194.355500																					
2194.506775																					
2194.511200																					
2194.521950																					
2194.525400																					
2194.536350																					
2194.589825																					
2194.843150																					
2194.914375																					
2195.010750																					
2195.198625																					
2195.202550																					
2195.208400																					
2195.587875																					
2195.592900																					
2195.598825																					
2195.715550																					
2195.757350																					
2195.782350																					
2195.838925																					
2195.887575																					
2196.050900																					
2196.204725																					
2196.540775																					
2196.607125																					
2196.637425																					
2196.638775																					
2196.646675																					
2196.818225																					
2196.933475																					
2196.965775																					
2197.057175																					
2197.110625																					
2197.415450																					
2197.516825																					
2197.997375																					
2198.003800																					
2198.474375																					
2199.085825																					
2199.933125																					
2199.942525																					
2200.216825																					
2200.935525																					
2200.987750																					
2201.051075																					
2201.509325																					
2201.989050																					
2202.006075																					
2202.040200																					
2202.069750																					
2202.116425																					
2202.136400																					
2202.456325																					
2202.512900																					
2202.898700																					
2202.922650																					
2202.978225																					
2202.995150																					
2203.135375																					
2203.165975																					
2203.191750																					
2203.242875																					
2203.650700																					
2204.039725																					
2204.051350																					
2204.140900																					
2204.292925																					
2204.421825																					
2204.425775																					
2204.597600																					
2204.964225																					
2205.037375																					
2205.053925																					
2205.086700																					
2205.090925																					
2205.227325																					
2205.521175																					
2205.574275																					
2205.580450																					
2205.589675																					
2205.591950																					
2205.913050																					
2206.549300																					
2206.679800																					
2207.198125																					
2207.459850																					
2208.158600																					
2208.405025																					
2208.432975																					
2208.516250																					
2208.633700																					
2208.670800																					
2208.681500																					
2209.579375																					
2209.588375																					
2209.727375																					
2209.757900																					
2210.379700																					
2210.527625																					
2210.599650																					
2210.610500																					
2210.664700																					
2210.707375																					
2210.745200																					
2210.876625																					
2211.320850																					
2212.196100																					
2212.738625																					
2212.923400																					
2212.926700																					
2213.133150																					
2213.465100																					
2213.524050																					
2213.779100																					
2213.823150																					
2213.954700																					
2214.401650																					
2214.475575																					
2214.703700																					
2214.961250																					
2215.296950																					
2215.366650																					
2215.608400																					
2215.817300																					
2216.108700																					
2216.123575																					
2216.411950																					
2216.605250																					
2217.807500																					
2218.003300																					
2218.009825																					
2218.167925																					
2218.471975																					
2218.481025																					
2218.481275																					
2218.507325																					
2218.696750																					
2218.708625																					
2220.230800																					
2220.370850																					
2220.979025																					
2220.984000																					
2221.095400																					
2221.481500																					
2221.610100																					
2221.793625																					
2221.900450																					
2221.902600																					
2222.038675																					
2222.058150																					
2222.234575																					
2222.255200																					
2222.399625																					
2222.427550																					
2222.650625																					
2222.894850																					
2223.200775																					
2223.678775																					
2224.074025																					
2224.596125																					
2225.080325																					
2225.732875																					
2226.055200																					
2226.580575																					
2226.681375																					
2226.861000																					
2226.887925																					
2227.369675																					
2227.394775																					
2227.446175																					
2227.509000																					
2227.515000																					
2227.700025																					
2228.322000																					
2228.353925																					
2228.897600																					
2228.968800																					
2229.017525																					
2229.022950																					
2229.080850																					
2229.179375																					
2229.231025																					
2229.670750																					
2229.826650																					
2229.829300																					
2229.865425																					
2229.882575																					
2229.980650																					
2230.191650																					
2230.259400																					
2230.273750																					
2230.576875																					
2230.666825																					
2230.680300																					
2230.863825																					
2231.037200																					
2231.190750																					
2231.219650																					
2231.234025																					
2231.327400																					
2231.451925																					
2231.780350																					
2231.901550																					
2232.526175																					
2232.674650																					
2232.759050																					
2232.787825																					
2232.865500																					
2233.536775																					
2233.645050																					
2233.673650																					
2234.387650																					
2234.402650																					
2234.574550																					
2234.585625																					
2234.751400																					
2235.329675																					
2235.959675																					
2236.358925																					
2236.473425																					
2237.251050																					
2237.410275																					
2237.454700																					
2237.550975																					
2237.594250																					
2237.827350																					
2237.846325																					
2238.102050																					
2238.110375																					
2238.232075																					
2238.278875																					
2238.287125																					
2238.312500																					
2238.428300																					
2238.467300																					
2238.527800																					
2238.710625																					
2238.832625																					
2239.540575																					
2239.551675																					
2239.563325																					
2239.574475																					
2239.764100																					
2239.766800																					
2239.768525																					
2239.782800																					
2239.791400																					
2239.795900																					
2239.824725																					
2239.847950																					
2239.875900																					
2239.880200																					
2240.057350																					
2240.058400																					
2240.432450																					
2240.630100																					
2240.697450																					
2240.746325																					
2240.826200																					
2240.833600																					
2240.835600																					
2240.837300																					
2241.205225																					
2241.207450																					
2241.226000																					
2241.276925																					
2241.284450																					
2241.293775																					
2241.325775																					
2241.354575																					
2241.376250																					
2241.390575																					
2241.932125																					
2242.405950																					
2242.691775																					
2242.861000																					
2242.870825																					
2243.361500																					
2243.565825																					
2243.734425																					
2243.783625																					
2243.963850																					
2243.965200																					
2243.998900																					
2244.235575																					
2244.603350																					
2244.609175																					
2244.858575																					
2245.025325																					
2245.214500																					
2245.223850																					
2245.238525																					
2245.503150																					
2245.543650																					
2245.690975																					
2245.925450																					
2246.100150																					
2246.221375																					
2246.386200																					
2246.497725																					
2246.506550																					
2246.593825																					
2246.661525																					
2246.815275																					
2246.829850																					
2246.846900																					
2247.364175																					
2247.470675																					
2247.606975																					
2247.607600																					
2247.608700																					
2247.755025																					
2247.817700																					
2247.912950																					
2248.039000																					
2248.067125																					
2248.124300																					
2248.202275																					
2248.206975																					
2248.207575																					
2248.248300																					
2248.267075																					
2248.615975																					
2249.144975																					
2249.521150																					
2250.308000																					
2250.359125																					
2250.741300																					
2250.909575																					
2251.022900																					
2251.369250																					
2251.381100																					
2251.497600																					
2251.511875																					
2251.863650																					
2251.884225																					
2251.983600																					
2252.253200																					
2252.328925																					
2252.915050																					
2253.071125																					
2253.281300																					
2253.388825																					
2253.414375																					
2253.710050																					
2253.713400																					
2253.967750																					
2254.165275																					
2254.832650																					
2254.961900																					
2255.052100																					
2256.196000																					
2256.204400																					
2256.308225																					
2256.328850																					
2256.343350																					
2256.507975																					
2256.708875																					
2257.344175																					
2257.607600																					
2258.002925																					
2258.013775																					
2258.024300																					
2258.027125																					
2258.031800																					
2258.051400																					
2258.137050																					
2258.173925																					
2258.184400																					
2258.190800																					
2258.203600																					
2258.226325																					
2258.329950																					
2258.357050																					
2258.426925																					
2258.737025																					
2258.886475																					
2258.898600																					
2259.034525																					
2259.046000																					
2259.074575																					
2259.291550																					
2259.296475																					
2259.305125																					
2259.312200																					
2259.511225																					
2259.710500																					
2259.777100																					
2260.314175																					
2260.470925																					
2260.475850																					
2261.015475																					
2261.443700																					
2261.607775																					
2261.679850																					
2261.850825																					
2262.754150																					
2263.169700																					
2263.177575																					
2263.321400																					
2263.372550																					
2263.679225																					
2263.999900																					
2264.003525																					
2264.220075																					
2265.481150																					
2265.572200																					
2265.622250																					
2265.893825																					
2265.983500																					
2266.003050																					
2266.056600																					
2266.084125																					
2266.498475																					
2266.956650																					
2267.267425																					
2267.352475																					
2267.369775																					
2267.392675																					
2267.845700																					
2267.912725																					
2268.014600																					
2268.068875																					
2268.393475																					
2268.411875																					
2268.436850																					
2268.439575																					
2268.891300																					
2269.259450																					
2269.303000																					
2269.511775																					
2269.928275																					
2270.342850																					
2270.370425																					
2270.905550																					
2270.910425																					
2270.962000																					
2270.975500																					
2271.066000																					
2271.884250																					
2271.957400																					
2271.962650																					
2271.991300																					
2272.075175																					
2272.326675																					
2272.587525																					
2272.710850																					
2272.735050																					
2272.737700																					
2272.798475																					
2272.913000																					
2272.975925																					
2273.232150																					
2273.381775																					
2273.642250																					
2273.775075																					
2273.895875																					
2273.964400																					
2274.066175																					
2274.088825																					
2274.816875																					
2275.151200																					
2275.163250																					
2275.664475																					
2275.853925																					
2276.170400																					
2276.275300																					
2276.595300																					
2276.662650																					
2276.974325																					
2277.798800																					
2277.816150																					
2277.824850																					
2278.166800																					
2278.187250																					
2278.200825																					
2278.246900																					
2278.459950																					
2278.805750																					
2278.822600																					
2279.071800																					
2279.699225																					
2279.820325																					
2280.287925																					
2280.295950																					
2280.654925																					
2280.658525																					
2280.666850																					
2281.272425																					
2281.652900																					
2281.732200																					
2281.765150																					
2281.814550																					
2281.938175																					
2282.059750																					
2282.505675																					
2282.533975																					
2282.627050																					
2282.897700																					
2283.288825																					
2283.323700																					
2283.897575																					
2283.904875																					
2284.205075																					
2284.372475																					
2284.474350																					
2284.700025																					
2284.897600																					
2284.964650																					
2285.441700																					
2285.458125																					
2285.611200																					
2286.736575																					
2286.782775																					
2287.118200																					
2287.124575																					
2287.224950																					
2287.372525																					
2287.516725																					
2288.199400																					
2288.384550																					
2289.104450																					
2289.936400																					
2290.480200																					
2290.496550																					
2291.035700																					
2291.041300																					
2291.249550																					
2291.382350																					
2291.457675																					
2291.684300																					
2291.710550																					
2291.722050																					
2291.724625																					
2291.741950																					
2291.775525																					
2291.784650																					
2291.816650																					
2291.829325																					
2291.838875																					
2291.897275																					
2292.220500																					
2292.231300																					
2292.257000																					
2292.373550																					
2292.392225																					
2292.594000																					
2292.815425																					
2292.821800																					
2292.894450																					
2292.956050																					
2292.965125																					
2293.025200																					
2293.175375																					
2293.294550																					
2293.455475																					
2293.496400																					
2294.409175																					
2294.534150																					
2294.658500																					
2294.914400																					
2294.983775																					
2295.084675																					
2295.592700																					
2295.750525																					
2295.923425																					
2295.960875																					
2296.556050																					
2357.655100																					
2357.688300																					
2357.694300																					
2357.700825																					
2357.733225																					
2357.888900																					
2357.911200																					
2357.947600																					
2358.123675																					
2358.275775																					
2358.417600																					
2358.449875																					
2358.797550																					
2358.807825																					
2358.925650																					
2358.957625																					
2359.229875																					
2359.598450																					
2359.661925																					
2359.666725																					
2359.804075																					
2360.643825																					
2360.839425																					
2361.102300																					
2361.132600																					
2361.187950																					
2361.257150																					
2361.808275																					
2361.925125																					
2361.954475																					
2361.971850																					
2361.977250																					
2362.240075																					
2362.329600																					
2362.852725																					
2362.867625																					
2363.181825																					
2363.202275																					
2363.220225																					
2363.322325																					
2363.435925																					
2363.460900																					
2363.488325																					
2363.514375																					
2363.521100																					
2363.552475																					
2363.554575																					
2363.561025																					
2363.566675																					
2363.578850																					
2363.667425																					
2363.693050																					
2364.005975																					
2364.023300																					
2364.094000																					
2364.205775																					
2364.281250																					
2364.362025																					
2364.602300																					
2364.646775																					
2364.862225																					
2365.042750																					
2365.310425																					
2365.328900																					
2365.494750																					
2365.509025																					
2365.557950																					
2365.615750																					
2365.803125																					
2365.822225																					
2366.091000																					
2366.167550																					
2366.180375																					
2366.198625																					
2366.509650																					
2366.957400																					
2366.974625																					
2367.010975																					
2367.015925																					
