SPK09a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
1362.993900																					
1363.014525																					
1363.018675																					
1363.048025																					
1363.078450																					
1363.263125																					
1363.393950																					
1363.468800																					
1363.508300																					
1363.646550																					
1364.066225																					
1364.264925																					
1364.278550																					
1364.281225																					
1364.471475																					
1364.560975																					
1364.735850																					
1364.938125																					
1365.589200																					
1365.723750																					
1365.933450																					
1365.994025																					
1366.174650																					
1366.192425																					
1366.319475																					
1366.401225																					
1366.753500																					
1367.073475																					
1367.165875																					
1367.168850																					
1367.334075																					
1367.698650																					
1367.848425																					
1367.854275																					
1367.864125																					
1367.977500																					
1368.027300																					
1368.062825																					
1368.066950																					
1368.154175																					
1368.255175																					
1368.943300																					
1369.246325																					
1369.717075																					
1369.875550																					
1369.923925																					
1369.926325																					
1370.262850																					
1370.598350																					
1370.921700																					
1371.015925																					
1371.095075																					
1371.146375																					
1371.184275																					
1371.409550																					
1371.490825																					
1371.550575																					
1371.613800																					
1371.636600																					
1371.815100																					
1371.895025																					
1371.966900																					
1371.969950																					
1372.030575																					
1372.277775																					
1372.384225																					
1372.466825																					
1372.476525																					
1372.616475																					
1372.664625																					
1372.801775																					
1372.841125																					
1372.861750																					
1372.864350																					
1372.994775																					
1373.154000																					
1373.204975																					
1373.207700																					
1373.283950																					
1373.365300																					
1373.830000																					
1374.084750																					
1374.102350																					
1374.107650																					
1374.110125																					
1374.117675																					
1374.122525																					
1374.147675																					
1374.208125																					
1374.695200																					
1374.790325																					
1374.821050																					
1375.131350																					
1375.132950																					
1375.153775																					
1375.625500																					
1375.797375																					
1375.827425																					
1375.905650																					
1376.095250																					
1376.108825																					
1376.141675																					
1376.146075																					
1376.238925																					
1376.253675																					
1376.357200																					
1376.504700																					
1376.599025																					
1376.606000																					
1376.899375																					
1377.081350																					
1377.092800																					
1377.100825																					
1377.123075																					
1377.130275																					
1377.137350																					
1377.561000																					
1377.828750																					
1377.980450																					
1378.028025																					
1378.218000																					
1378.326925																					
1378.490775																					
1378.527125																					
1378.739150																					
1378.899150																					
1378.918725																					
1378.934225																					
1379.202675																					
1379.205775																					
1379.461775																					
1380.030325																					
1380.087600																					
1380.175975																					
1380.328250																					
1380.435700																					
1380.570925																					
1381.091375																					
1381.195950																					
1381.268225																					
1381.672525																					
1381.794975																					
1381.951450																					
1382.010175																					
1382.107450																					
1382.113025																					
1382.216575																					
1382.279700																					
1382.653775																					
1382.673000																					
1382.681100																					
1382.793150																					
1382.849175																					
1382.860800																					
1382.977975																					
1383.008275																					
1383.013175																					
1383.025925																					
1383.064725																					
1383.181825																					
1383.184150																					
1383.198275																					
1383.298350																					
1383.408925																					
1383.523850																					
1383.527025																					
1383.802500																					
1383.811050																					
1383.946000																					
1383.982925																					
1384.090325																					
1384.234000																					
1384.293600																					
1384.599150																					
1384.620300																					
1384.673800																					
1384.802425																					
1384.810700																					
1384.819425																					
1384.832075																					
1384.847375																					
1385.153925																					
1385.157675																					
1385.195850																					
1385.367625																					
1385.382325																					
1385.627000																					
1385.654475																					
1385.735000																					
1385.754800																					
1385.807300																					
1385.869450																					
1385.919275																					
1386.002800																					
1386.129025																					
1386.179525																					
1386.299975																					
1386.367200																					
1386.406625																					
1386.426600																					
1386.466425																					
1386.567925																					
1386.585950																					
1386.857100																					
1386.993550																					
1387.033700																					
1387.037525																					
1387.039175																					
1387.041825																					
1387.141725																					
1387.187200																					
1387.265550																					
1387.327675																					
1387.432950																					
1387.580500																					
1387.583500																					
1387.595850																					
1387.895425																					
1387.929800																					
1388.184350																					
1388.187050																					
1388.291050																					
1388.563000																					
1388.644925																					
1388.677925																					
1388.707650																					
1388.868150																					
1388.946500																					
1388.954000																					
1389.132000																					
1389.135075																					
1389.221525																					
1389.232125																					
1389.773075																					
1390.395250																					
1390.470250																					
1390.574675																					
1390.624775																					
1390.844225																					
1390.893750																					
1391.286025																					
1391.606600																					
1391.632200																					
1391.640000																					
1391.754825																					
1391.837325																					
1391.840600																					
1391.896500																					
1391.935625																					
1392.030750																					
1392.036575																					
1392.106425																					
1392.474150																					
1392.598600																					
1392.862725																					
1392.869650																					
1393.221300																					
1393.228275																					
1393.284875																					
1393.348000																					
1393.436875																					
1393.482625																					
1393.671825																					
1393.715025																					
1393.742050																					
1393.774425																					
1393.797950																					
1393.950025																					
1394.104925																					
1394.115850																					
1394.182525																					
1394.194275																					
1394.529175																					
1394.581450																					
1394.599425																					
1394.871450																					
1395.233400																					
1395.242400																					
1395.247300																					
1395.253675																					
1395.261800																					
1395.275200																					
1395.467750																					
1395.498825																					
1395.533425																					
1395.833275																					
1395.870375																					
1395.922525																					
1395.941625																					
1396.076575																					
1396.097100																					
1396.187375																					
1396.232500																					
1396.259975																					
1396.363475																					
1396.495550																					
1396.497800																					
1396.503375																					
1396.575725																					
1396.680750																					
1396.747925																					
1397.116150																					
1397.168225																					
1397.206850																					
1397.511075																					
1397.551075																					
1397.785400																					
1398.023725																					
1398.028350																					
1398.235575																					
1398.240075																					
1398.637100																					
1398.694900																					
1398.823300																					
1398.912875																					
1398.936375																					
1399.131650																					
1399.261150																					
1399.280325																					
1399.295000																					
1399.498175																					
1399.541925																					
1399.561850																					
1399.593000																					
1399.595650																					
1399.621250																					
1399.635000																					
1399.973900																					
1400.085725																					
1400.095850																					
1400.159300																					
1400.374300																					
1400.547300																					
1400.707925																					
1400.791625																					
1400.820025																					
1400.881325																					
1400.943275																					
1400.951700																					
1400.967450																					
1400.994575																					
1401.073950																					
1401.310400																					
1401.369900																					
1401.699250																					
1401.724275																					
1401.733000																					
1401.748275																					
1401.960450																					
1401.984125																					
1402.146275																					
1402.413500																					
1402.454825																					
1402.508150																					
1403.282950																					
1403.604975																					
1404.005875																					
1404.050675																					
1404.176600																					
1404.325000																					
1404.348900																					
1404.519250																					
1404.616425																					
1404.629825																					
1404.689100																					
1404.732325																					
1404.870800																					
1404.917575																					
1405.074200																					
1405.100950																					
1405.147725																					
1405.155800																					
1405.245675																					
1405.320600																					
1405.323625																					
1405.325900																					
1405.438475																					
1405.483775																					
1405.586250																					
1405.675700																					
1405.688650																					
1405.703600																					
1405.738700																					
1405.786450																					
1405.865475																					
1406.035525																					
1406.118125																					
1406.250600																					
1406.367975																					
1406.574025																					
1406.576550																					
1406.581600																					
1406.598850																					
1406.615025																					
1406.843075																					
1406.900400																					
1407.036425																					
1407.104800																					
1407.113950																					
1407.452225																					
1407.573900																					
1407.635775																					
1407.729600																					
1407.785400																					
1407.794225																					
1407.796700																					
1407.928850																					
1407.931450																					
1407.968200																					
1407.970750																					
1408.033925																					
1408.256675																					
1408.340400																					
1408.395425																					
1408.401450																					
1408.440525																					
1408.470675																					
1408.480425																					
1408.486375																					
1408.501775																					
1408.721925																					
1408.756875																					
1408.786600																					
1409.161100																					
1409.187925																					
1409.190950																					
1409.211975																					
1409.328900																					
1409.402875																					
1409.462425																					
1409.476700																					
1409.669950																					
1409.908600																					
1410.147650																					
1410.312375																					
1410.354175																					
1410.576325																					
1410.583700																					
1410.584875																					
1410.588250																					
1410.660000																					
1410.701925																					
1410.851700																					
1410.887775																					
1411.003925																					
1411.059650																					
1411.065000																					
1411.075800																					
1411.177400																					
1411.226225																					
1411.255700																					
1411.284600																					
1411.308725																					
1411.329125																					
1411.397600																					
1411.477775																					
1411.531875																					
1411.826275																					
1411.894825																					
1412.085500																					
1412.361575																					
1412.380850																					
1412.660300																					
1412.666925																					
1412.997600																					
1413.294400																					
1413.438000																					
1413.467550																					
1413.630775																					
1413.680750																					
1413.696525																					
1414.180800																					
1414.194975																					
1414.208600																					
1414.248525																					
1414.300025																					
1414.569750																					
1414.842225																					
1414.950200																					
1414.954550																					
1414.976500																					
1415.099675																					
1415.156075																					
1415.449825																					
1415.483550																					
1415.524325																					
1415.820625																					
1415.829150																					
1415.854625																					
1415.878450																					
1415.975150																					
1415.994625																					
1416.057225																					
1416.105075																					
1416.188975																					
1416.236325																					
1416.497850																					
1416.526700																					
1417.019900																					
1417.203225																					
1417.494525																					
1417.816850																					
1417.970575																					
1417.975375																					
1417.983900																					
1417.985775																					
1418.431150																					
1418.461275																					
1418.580000																					
1418.637475																					
1418.720275																					
1418.837925																					
1419.138950																					
1419.458375																					
1419.511825																					
1419.513350																					
1419.514875																					
1419.520025																					
1419.545975																					
1419.561825																					
1419.712675																					
1419.722000																					
1419.856425																					
1419.866950																					
1419.884925																					
1419.905025																					
1419.916925																					
1420.024775																					
1420.041100																					
1420.150075																					
1420.513575																					
1420.846200																					
1421.139800																					
1421.196275																					
1421.296625																					
1421.456275																					
1421.611100																					
1421.628300																					
1421.663750																					
1421.779225																					
1421.784200																					
1422.009200																					
1422.167100																					
1422.348975																					
1422.363375																					
1422.367475																					
1422.414775																					
1422.518475																					
1422.983875																					
1423.009125																					
1423.174525																					
1423.326375																					
1423.553850																					
1423.691700																					
1424.064000																					
1424.085600																					
1424.142375																					
1424.293450																					
1424.295725																					
1424.443200																					
1424.537875																					
1424.870050																					
1424.913325																					
1424.918500																					
1425.368225																					
1425.535125																					
1425.553675																					
1425.825900																					
1425.827950																					
1425.843200																					
1425.928775																					
1426.126825																					
1426.204150																					
1426.258200																					
1426.354150																					
1426.410000																					
1426.667150																					
1426.887425																					
1427.006000																					
1427.368725																					
1427.430075																					
1427.435425																					
1427.713075																					
1427.840625																					
1427.867300																					
1427.897825																					
1427.920725																					
1427.968725																					
1427.981675																					
1428.086375																					
1428.134425																					
1428.161275																					
1428.296100																					
1428.369200																					
1428.417400																					
1428.476725																					
1428.683275																					
1428.764175																					
1429.015025																					
1429.022200																					
1429.148550																					
1429.194950																					
1429.203575																					
1429.309575																					
1429.715025																					
1429.943925																					
1430.128050																					
1430.148050																					
1430.185575																					
1430.274825																					
1430.367100																					
1430.442425																					
1430.581550																					
1430.615800																					
1430.635050																					
1430.820250																					
1430.895200																					
1430.968900																					
1430.987650																					
1431.062450																					
1431.076950																					
1431.151300																					
1431.200800																					
1431.255275																					
1431.275525																					
1431.400600																					
1431.602650																					
1431.607575																					
1431.862150																					
1431.974775																					
1431.988450																					
1431.996275																					
1432.042525																					
1432.282025																					
1432.348850																					
1432.518875																					
1432.778950																					
1432.925075																					
1433.332550																					
1433.628575																					
1433.784875																					
1434.058600																					
1434.093125																					
1434.106200																					
1434.381250																					
1434.580175																					
1435.102200																					
1435.144325																					
1435.229075																					
1435.231150																					
1435.233950																					
1435.251700																					
1435.275275																					
1435.295550																					
1435.303625																					
1435.347950																					
1435.417625																					
1435.493150																					
1435.495325																					
1435.732525																					
1435.911575																					
1435.924250																					
1436.045450																					
1436.114900																					
1436.123325																					
1436.159775																					
1436.195050																					
1436.280550																					
1436.335375																					
1436.459050																					
1436.731650																					
1437.059425																					
1437.140825																					
1437.164800																					
1437.217025																					
1437.970700																					
1437.983875																					
1438.034050																					
1438.174700																					
1438.356075																					
1438.364850																					
1438.397875																					
1438.591775																					
1438.634675																					
1438.762425																					
1438.775725																					
1439.171300																					
1439.194600																					
1439.200500																					
1439.446175																					
1439.465100																					
1439.486550																					
1439.993300																					
1440.162475																					
1440.316475																					
1440.319375																					
1440.384975																					
1440.584925																					
1440.618300																					
1440.669875																					
1440.750000																					
1440.781775																					
1440.795775																					
1440.800300																					
1441.059975																					
1441.227575																					
1441.230525																					
1441.260025																					
1441.318250																					
1441.322125																					
1441.332525																					
1441.419250																					
1441.452875																					
1441.481325																					
1441.489700																					
1441.494425																					
1441.498500																					
1441.527575																					
1441.567450																					
1441.867800																					
1441.874375																					
1441.939225																					
1442.126550																					
1442.239050																					
1442.350150																					
1442.442975																					
1442.449275																					
1442.456750																					
1442.641875																					
1442.679050																					
1442.681850																					
1442.762375																					
1442.961550																					
1442.996050																					
1442.999125																					
1443.012950																					
1443.041375																					
1443.277150																					
1443.278375																					
1443.340000																					
1443.362500																					
1443.422875																					
1443.520050																					
1443.624800																					
1443.648125																					
1443.685200																					
1443.812300																					
1443.871575																					
1443.874275																					
1443.889475																					
1443.939175																					
1443.954475																					
1443.956950																					
1443.981600																					
1444.116175																					
1444.286625																					
1444.480900																					
1444.955500																					
1445.114200																					
1445.373150																					
1445.632225																					
1445.635525																					
1445.873800																					
1445.875275																					
1446.010625																					
1446.041500																					
1446.096000																					
1446.196825																					
1446.242050																					
1446.396100																					
1446.421350																					
1446.560175																					
1446.565050																					
1446.600525																					
1446.743875																					
1446.869900																					
1446.926425																					
1446.954400																					
1447.148200																					
1447.357275																					
1447.490125																					
1447.631100																					
1447.674300																					
1447.683675																					
1447.803550																					
1447.828075																					
1447.851700																					
1447.870775																					
1447.883350																					
1447.890050																					
1447.892950																					
1447.940400																					
1447.943825																					
1447.971175																					
1448.026725																					
1448.429025																					
1448.560750																					
1448.582175																					
1448.657400																					
1448.742400																					
1448.797550																					
1448.809650																					
1449.029325																					
1449.053400																					
1449.122900																					
1449.137275																					
1449.739500																					
1449.802425																					
1449.883075																					
1450.009325																					
1450.127775																					
1450.135450																					
1450.139250																					
1450.150800																					
1450.222400																					
1450.262425																					
1450.265075																					
1450.573575																					
1450.615775																					
1450.625850																					
1450.634175																					
1450.721475																					
1450.896550																					
1450.958375																					
1451.295600																					
1451.368700																					
1451.474850																					
1451.551325																					
1451.623500																					
1451.677550																					
1451.709950																					
1451.995600																					
1452.023200																					
1452.054550																					
1452.063175																					
1452.199725																					
1452.226075																					
1452.289450																					
1452.640000																					
1452.678400																					
1452.762825																					
1452.961225																					
1452.964000																					
1452.967425																					
1453.048500																					
1453.062375																					
1453.464050																					
1453.591300																					
1453.686450																					
1453.708650																					
1453.732400																					
1453.770150																					
1453.792225																					
1453.830500																					
1453.859200																					
1453.896050																					
1453.908325																					
1454.259075																					
1454.289825																					
1454.361375																					
1454.378100																					
1454.389075																					
1454.452575																					
1454.928125																					
1455.351450																					
1455.440925																					
1455.456950																					
1455.513525																					
1455.533000																					
1455.552700																					
1455.612725																					
1455.802750																					
1455.810500																					
1455.818250																					
1455.820500																					
1455.905850																					
1456.098400																					
1456.117700																					
1456.172200																					
1456.224450																					
1456.731900																					
1456.864125																					
1456.866675																					
1456.873100																					
1456.914525																					
1457.121925																					
1457.228025																					
1457.389400																					
1457.460225																					
1457.524325																					
1457.598700																					
1457.757025																					
1458.012575																					
1458.364200																					
1458.393475																					
1458.460050																					
1458.526625																					
1458.532250																					
1458.550550																					
1458.666475																					
1458.906750																					
1458.923025																					
1459.009825																					
1459.032650																					
1459.051650																					
1459.055050																					
1459.307750																					
1459.346675																					
1459.554675																					
1459.664300																					
1459.830800																					
1459.917650																					
1459.954050																					
1459.957050																					
1460.047250																					
1460.367200																					
1460.492525																					
1460.514975																					
1460.553925																					
1460.592175																					
1460.680150																					
1460.699700																					
1460.711650																					
1460.750125																					
1460.782825																					
1460.787050																					
1460.887525																					
1460.898450																					
1461.041900																					
1461.050150																					
1461.093800																					
1461.395075																					
1461.420500																					
1461.431125																					
1461.439750																					
1461.465550																					
1461.542075																					
1461.646425																					
1461.667150																					
1461.706775																					
1461.712275																					
1461.816025																					
1461.878000																					
1462.183000																					
1462.249000																					
1462.306925																					
1462.325850																					
1462.373850																					
1462.378200																					
1462.381600																					
1462.587025																					
1462.841600																					
1462.853725																					
1463.214300																					
1463.358125																					
1463.375275																					
1463.482050																					
1463.621400																					
1464.027500																					
1464.100825																					
1464.244375																					
1464.667100																					
1464.723775																					
1464.755575																					
1464.826900																					
1464.852975																					
1464.887575																					
1464.941475																					
1464.952175																					
1464.990075																					
1465.020800																					
1465.239275																					
1465.371100																					
1465.443850																					
1465.519850																					
1465.640075																					
1465.670725																					
1465.747800																					
1465.769775																					
1465.774575																					
1465.925600																					
1465.953175																					
1466.066575																					
1466.231400																					
1466.249600																					
1466.590300																					
1466.611450																					
1466.613600																					
1466.630250																					
1466.876425																					
1466.919600																					
1466.996100																					
1467.313750																					
1467.599725																					
1467.615075																					
1467.628800																					
1467.650825																					
1467.857800																					
1467.876875																					
1468.148475																					
1468.159300																					
1468.200600																					
1468.208175																					
1468.213650																					
1468.435750																					
1468.457850																					
1468.607525																					
1468.807175																					
1468.905350																					
1468.965150																					
1469.024025																					
1469.040225																					
1469.050050																					
1469.064325																					
1469.264625																					
1469.459900																					
1469.862425																					
1469.909825																					
1469.941550																					
1469.978925																					
1470.222500																					
1470.247750																					
1470.552975																					
1470.594975																					
1470.711775																					
1471.084050																					
1471.103700																					
1471.249975																					
1471.265650																					
1471.455375																					
1471.529100																					
1471.565175																					
1471.939375																					
1472.090575																					
1472.341725																					
1472.381050																					
1472.416975																					
1472.588575																					
1472.661725																					
1472.671425																					
1472.674225																					
1472.728400																					
1472.731600																					
1472.750750																					
1472.756300																					
1472.779375																					
1472.800550																					
1472.878425																					
1472.897700																					
1472.902425																					
1472.935350																					
1473.054025																					
1473.133875																					
1473.163300																					
1473.173600																					
1473.203975																					
1473.238175																					
1473.311175																					
1473.407900																					
1473.416900																					
1473.420700																					
1473.439250																					
1473.539050																					
1473.563400																					
1473.606900																					
1473.684825																					
1473.709075																					
1473.717150																					
1473.754875																					
1473.762025																					
1473.835375																					
1473.872100																					
1473.926225																					
1473.955875																					
1474.061500																					
1474.070475																					
1474.099375																					
1474.103600																					
1474.124450																					
1474.169300																					
1474.409075																					
1474.524675																					
1474.740050																					
1474.765800																					
1474.800075																					
1474.853125																					
1474.972100																					
1474.983950																					
1475.003175																					
1475.045150																					
1475.223800																					
1475.929375																					
1476.042075																					
1476.046525																					
1476.399050																					
1476.519025																					
1476.719800																					
1476.731350																					
1476.736125																					
1476.947250																					
1477.057725																					
1477.060375																					
1477.495025																					
1477.625650																					
1477.740825																					
1477.810725																					
1477.836900																					
1477.958300																					
1477.987075																					
1478.065775																					
1478.088400																					
1478.097350																					
1478.127225																					
1478.185350																					
1478.216675																					
1478.426825																					
1478.477100																					
1478.600350																					
1478.647250																					
1478.654300																					
1479.125200																					
1479.608700																					
1479.634750																					
1479.688600																					
1479.694625																					
1479.739300																					
1479.833425																					
1480.018150																					
1480.071000																					
1480.097025																					
1480.119050																					
1480.623325																					
1480.632350																					
1480.770150																					
1480.812800																					
1480.983375																					
1481.121200																					
1481.172900																					
1481.183425																					
1481.277650																					
1481.349325																					
1481.619225																					
1481.659175																					
1481.669125																					
1481.684375																					
1481.694075																					
1481.708525																					
1481.798025																					
1481.905450																					
1481.974750																					
1481.990650																					
1482.041625																					
1482.162900																					
1482.166250																					
1482.315400																					
1482.497350																					
1482.543425																					
1482.578350																					
1482.617575																					
1482.971775																					
1483.119875																					
1483.126850																					
1483.371800																					
1483.382575																					
1483.398150																					
1483.483750																					
1483.493975																					
1483.525925																					
1483.629725																					
1483.639050																					
1484.068825																					
1484.128100																					
1484.158725																					
1484.209000																					
1484.211475																					
1484.398025																					
1484.699025																					
1484.856300																					
1484.913325																					
1485.046075																					
1485.394300																					
1485.397075																					
1485.425775																					
1485.822050																					
1485.841625																					
1486.071700																					
1486.128650																					
1486.152300																					
1486.237950																					
1486.539925																					
1486.833800																					
1487.103650																					
1487.136000																					
1487.213650																					
1487.405025																					
1487.414850																					
1487.417500																					
1487.421900																					
1487.424875																					
1487.428275																					
1487.455125																					
1487.736825																					
1488.029400																					
1488.507675																					
1488.772725																					
1489.034075																					
1489.319350																					
1489.323800																					
1489.326450																					
1489.328825																					
1489.332225																					
1489.475925																					
1489.513150																					
1489.518875																					
1489.578625																					
1489.581125																					
1489.757200																					
1489.861450																					
1489.877050																					
1489.888950																					
1489.891125																					
1489.895650																					
1489.911125																					
1490.102350																					
1490.168925																					
1490.187825																					
1490.199275																					
1490.227825																					
1490.299675																					
1490.303000																					
1490.336950																					
1490.340275																					
1490.515225																					
1490.545775																					
1490.547100																					
1490.553525																					
1490.562025																					
1490.574075																					
1490.755175																					
1490.759775																					
1490.773775																					
1490.805400																					
1491.100725																					
1491.245450																					
1491.441475																					
1491.659575																					
1491.833950																					
1491.930325																					
1492.065750																					
1492.135975																					
1492.435250																					
1492.454425																					
1492.467675																					
1492.663800																					
1492.697050																					
1492.702725																					
1493.128600																					
1493.180350																					
1493.193875																					
1493.378750																					
1493.625625																					
1493.708750																					
1494.022650																					
1494.294675																					
1494.352650																					
1494.457475																					
1494.459325																					
1494.467825																					
1494.665675																					
1494.677000																					
1494.698350																					
1494.768675																					
1494.887025																					
1494.919025																					
1494.930025																					
1495.039175																					
1495.357100																					
1495.362250																					
1495.424825																					
1495.428300																					
1495.475400																					
1495.682975																					
1495.699125																					
1495.834600																					
1496.045075																					
1496.046900																					
1496.081200																					
1496.085475																					
1496.130025																					
1496.184125																					
1496.314600																					
1496.388900																					
1496.764675																					
1497.056700																					
1497.276525																					
1497.678625																					
1497.682250																					
1497.734550																					
1497.882750																					
1498.039775																					
1498.374275																					
1498.398750																					
1498.554575																					
1498.675375																					
1498.852925																					
1498.956050																					
1499.045025																					
1499.084525																					
1499.115400																					
1499.222625																					
1499.246150																					
1499.248725																					
1499.635650																					
1499.698150																					
1499.708375																					
1500.006650																					
1500.009575																					
1500.063075																					
1500.150550																					
1500.193150																					
1500.315650																					
1500.360575																					
1500.740650																					
1500.769150																					
